P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
2.62,25,0,0,0
2.62,26,0,0,0
2.62,27,0,0,0
2.62,28,0,0,0
2.62,29,0,0,0
2.62,30,0,0,0
2.62,31,0,0,0
2.62,32,0,0,0
2.62,33,0,0,0
2.62,34,0,0,0
2.62,35,0,0,0
2.62,36,0,0,0
2.62,37,0,0,0
2.62,38,0,0,0
2.62,39,0,0,0
2.62,40,0,0,0
2.62,41,0,0,0
2.62,42,0,0,0
2.62,43,0,0,0
2.62,44,0,0,0
2.62,45,0,0,0
2.62,46,0,0,0
2.62,47,0,0,0
2.62,48,0,0,0
2.62,49,0,0,0
2.62,50,0,0,0
2.63,2,0,0,0
2.63,3,0,0,0
2.63,4,0,0,0
2.63,5,0,0,0
2.63,6,0,0,0
2.63,7,0,0,0
2.63,8,0,0,0
2.63,9,0,0,0
2.63,10,0,0,0
2.63,11,0,0,0
2.63,12,0,0,0
2.63,13,0,0,0
2.63,14,0,0,0
2.63,15,0,0,0
2.63,16,0,0,0
2.63,17,0,0,0
2.63,18,0,0,0
2.63,19,0,0,0
2.63,20,0,0,0
2.63,21,0,0,0
2.63,22,0,0,0
2.63,23,0,0,0
2.63,24,0,0,0
2.63,25,0,0,0
2.63,26,0,0,0
2.63,27,0,0,0
2.63,28,0,0,0
2.63,29,0,0,0
2.63,30,0,0,0
2.63,31,0,0,0
2.63,32,0,0,0
2.63,33,0,0,0
2.63,34,0,0,0
2.63,35,0,0,0
2.63,36,0,0,0
2.63,37,0,0,0
2.63,38,0,0,0
2.63,39,0,0,0
2.63,40,0,0,0
2.63,41,0,0,0
2.63,42,0,0,0
2.63,43,0,0,0
2.63,44,0,0,0
2.63,45,0,0,0
2.63,46,0,0,0
2.63,47,0,0,0
2.63,48,0,0,0
2.63,49,0,0,0
2.63,50,0,0,0
2.64,2,0,0,0
2.64,3,0,0,0
2.64,4,0,0,0
2.64,5,0,0,0
2.64,6,0,0,0
2.64,7,0,0,0
2.64,8,0,0,0
2.64,9,0,0,0
2.64,10,0,0,0
2.64,11,0,0,0
2.64,12,0,0,0
2.64,13,0,0,0
2.64,14,0,0,0
2.64,15,0,0,0
2.64,16,0,0,0
2.64,17,0,0,0
2.64,18,0,0,0
2.64,19,0,0,0
2.64,20,0,0,0
2.64,21,0,0,0
2.64,22,0,0,0
2.64,23,0,0,0
2.64,24,0,0,0
2.64,25,0,0,0
2.64,26,0,0,0
2.64,27,0,0,0
2.64,28,0,0,0
2.64,29,0,0,0
2.64,30,0,0,0
2.64,31,0,0,0
2.64,32,0,0,0
2.64,33,0,0,0
2.64,34,0,0,0
2.64,35,0,0,0
2.64,36,0,0,0
2.64,37,0,0,0
2.64,38,0,0,0
2.64,39,0,0,0
2.64,40,0,0,0
2.64,41,0,0,0
2.64,42,0,0,0
2.64,43,0,0,0
2.64,44,0,0,0
2.64,45,0,0,0
2.64,46,0,0,0
2.64,47,0,0,0
2.64,48,0,0,0
2.64,49,0,0,0
2.64,50,0,0,0
2.65,2,0,0,0
2.65,3,0,0,0
2.65,4,0,0,0
2.65,5,0,0,0
2.65,6,0,0,0
2.65,7,0,0,0
2.65,8,0,0,0
2.65,9,0,0,0
2.65,10,0,0,0
2.65,11,0,0,0
2.65,12,0,0,0
2.65,13,0,0,0
2.65,14,0,0,0
2.65,15,0,0,0
2.65,16,0,0,0
2.65,17,0,0,0
2.65,18,0,0,0
2.65,19,0,0,0
2.65,20,0,0,0
2.65,21,0,0,0
2.65,22,0,0,0
2.65,23,0,0,0
2.65,24,0,0,0
2.65,25,0,0,0
2.65,26,0,0,0
2.65,27,0,0,0
2.65,28,0,0,0
2.65,29,0,0,0
2.65,30,0,0,0
2.65,31,0,0,0
2.65,32,0,0,0
2.65,33,0,0,0
2.65,34,0,0,0
2.65,35,0,0,0
2.65,36,0,0,0
2.65,37,0,0,0
2.65,38,0,0,0
2.65,39,0,0,0
2.65,40,0,0,0
2.65,41,0,0,0
2.65,42,0,0,0
2.65,43,0,0,0
2.65,44,0,0,0
2.65,45,0,0,0
2.65,46,0,0,0
2.65,47,0,0,0
2.65,48,0,0,0
2.65,49,0,0,0
2.65,50,0,0,0
2.66,2,0,0,0
2.66,3,0,0,0
2.66,4,0,0,0
2.66,5,0,0,0
2.66,6,0,0,0
2.66,7,0,0,0
2.66,8,0,0,0
2.66,9,0,0,0
2.66,10,0,0,0
2.66,11,0,0,0
2.66,12,0,0,0
2.66,13,0,0,0
2.66,14,0,0,0
2.66,15,0,0,0
2.66,16,0,0,0
2.66,17,0,0,0
2.66,18,0,0,0
2.66,19,0,0,0
2.66,20,0,0,0
2.66,21,0,0,0
2.66,22,0,0,0
2.66,23,0,0,0
2.66,24,0,0,0
2.66,25,0,0,0
2.66,26,0,0,0
2.66,27,0,0,0
2.66,28,0,0,0
2.66,29,0,0,0
2.66,30,0,0,0
2.66,31,0,0,0
2.66,32,0,0,0
2.66,33,0,0,0
2.66,34,0,0,0
2.66,35,0,0,0
2.66,36,0,0,0
2.66,37,0,0,0
2.66,38,0,0,0
2.66,39,0,0,0
2.66,40,0,0,0
2.66,41,0,0,0
2.66,42,0,0,0
2.66,43,0,0,0
2.66,44,0,0,0
2.66,45,0,0,0
2.66,46,0,0,0
2.66,47,0,0,0
2.66,48,0,0,0
2.66,49,0,0,0
2.66,50,0,0,0
2.67,2,0,0,0
2.67,3,0,0,0
2.67,4,0,0,0
2.67,5,0,0,0
2.67,6,0,0,0
2.67,7,0,0,0
2.67,8,0,0,0
2.67,9,0,0,0
2.67,10,0,0,0
2.67,11,0,0,0
2.67,12,0,0,0
2.67,13,0,0,0
2.67,14,0,0,0
2.67,15,0,0,0
2.67,16,0,0,0
2.67,17,0,0,0
2.67,18,0,0,0
2.67,19,0,0,0
2.67,20,0,0,0
2.67,21,0,0,0
2.67,22,0,0,0
2.67,23,0,0,0
2.67,24,0,0,0
2.67,25,0,0,0
2.67,26,0,0,0
2.67,27,0,0,0
2.67,28,0,0,0
2.67,29,0,0,0
2.67,30,0,0,0
2.67,31,0,0,0
2.67,32,0,0,0
2.67,33,0,0,0
2.67,34,0,0,0
2.67,35,0,0,0
2.67,36,0,0,0
2.67,37,0,0,0
2.67,38,0,0,0
2.67,39,0,0,0
2.67,40,0,0,0
2.67,41,0,0,0
2.67,42,0,0,0
2.67,43,0,0,0
2.67,44,0,0,0
2.67,45,0,0,0
2.67,46,0,0,0
2.67,47,0,0,0
2.67,48,0,0,0
2.67,49,0,0,0
2.67,50,0,0,0
2.68,2,0,0,0
2.68,3,0,0,0
2.68,4,0,0,0
2.68,5,0,0,0
2.68,6,0,0,0
2.68,7,0,0,0
2.68,8,0,0,0
2.68,9,0,0,0
2.68,10,0,0,0
2.68,11,0,0,0
2.68,12,0,0,0
2.68,13,0,0,0
2.68,14,0,0,0
2.68,15,0,0,0
2.68,16,0,0,0
2.68,17,0,0,0
2.68,18,0,0,0
2.68,19,0,0,0
2.68,20,0,0,0
2.68,21,0,0,0
2.68,22,0,0,0
2.68,23,0,0,0
2.68,24,0,0,0
2.68,25,0,0,0
2.68,26,0,0,0
2.68,27,0,0,0
2.68,28,0,0,0
2.68,29,0,0,0
2.68,30,0,0,0
2.68,31,0,0,0
2.68,32,0,0,0
2.68,33,0,0,0
2.68,34,0,0,0
2.68,35,0,0,0
2.68,36,0,0,0
2.68,37,0,0,0
2.68,38,0,0,0
2.68,39,0,0,0
2.68,40,0,0,0
2.68,41,0,0,0
2.68,42,0,0,0
2.68,43,0,0,0
2.68,44,0,0,0
2.68,45,0,0,0
2.68,46,0,0,0
2.68,47,0,0,0
2.68,48,0,0,0
2.68,49,0,0,0
2.68,50,0,0,0
2.69,2,0,0,0
2.69,3,0,0,0
2.69,4,0,0,0
2.69,5,0,0,0
2.69,6,0,0,0
2.69,7,0,0,0
2.69,8,0,0,0
2.69,9,0,0,0
2.69,10,0,0,0
2.69,11,0,0,0
2.69,12,0,0,0
2.69,13,0,0,0
2.69,14,0,0,0
2.69,15,0,0,0
2.69,16,0,0,0
2.69,17,0,0,0
2.69,18,0,0,0
2.69,19,0,0,0
2.69,20,0,0,0
2.69,21,0,0,0
2.69,22,0,0,0
2.69,23,0,0,0
2.69,24,0,0,0
2.69,25,0,0,0
2.69,26,0,0,0
2.69,27,0,0,0
2.69,28,0,0,0
2.69,29,0,0,0
2.69,30,0,0,0
2.69,31,0,0,0
2.69,32,0,0,0
2.69,33,0,0,0
2.69,34,0,0,0
2.69,35,0,0,0
2.69,36,0,0,0
2.69,37,0,0,0
2.69,38,0,0,0
2.69,39,0,0,0
2.69,40,0,0,0
2.69,41,0,0,0
2.69,42,0,0,0
2.69,43,0,0,0
2.69,44,0,0,0
2.69,45,0,0,0
2.69,46,0,0,0
2.69,47,0,0,0
2.69,48,0,0,0
2.69,49,0,0,0
2.69,50,0,0,0
2.7,2,0,0,0
2.7,3,0,0,0
2.7,4,0,0,0
2.7,5,0,0,0
2.7,6,0,0,0
2.7,7,0,0,0
2.7,8,0,0,0
2.7,9,0,0,0
2.7,10,0,0,0
2.7,11,0,0,0
2.7,12,0,0,0
2.7,13,0,0,0
2.7,14,0,0,0
2.7,15,0,0,0
2.7,16,0,0,0
2.7,17,0,0,0
2.7,18,0,0,0
2.7,19,0,0,0
2.7,20,0,0,0
2.7,21,0,0,0
2.7,22,0,0,0
2.7,23,0,0,0
2.7,24,0,0,0
2.7,25,0,0,0
2.7,26,0,0,0
2.7,27,0,0,0
2.7,28,0,0,0
2.7,29,0,0,0
2.7,30,0,0,0
2.7,31,0,0,0
2.7,32,0,0,0
2.7,33,0,0,0
2.7,34,0,0,0
2.7,35,0,0,0
2.7,36,0,0,0
2.7,37,0,0,0
2.7,38,0,0,0
2.7,39,0,0,0
2.7,40,0,0,0
2.7,41,0,0,0
2.7,42,0,0,0
2.7,43,0,0,0
2.7,44,0,0,0
2.7,45,0,0,0
2.7,46,0,0,0
2.7,47,0,0,0
2.7,48,0,0,0
2.7,49,0,0,0
2.7,50,0,0,0
2.71,2,0,0,0
2.71,3,0,0,0
2.71,4,0,0,0
2.71,5,0,0,0
2.71,6,0,0,0
2.71,7,0,0,0
2.71,8,0,0,0
2.71,9,0,0,0
2.71,10,0,0,0
2.71,11,0,0,0
2.71,12,0,0,0
2.71,13,0,0,0
2.71,14,0,0,0
2.71,15,0,0,0
2.71,16,0,0,0
2.71,17,0,0,0
2.71,18,0,0,0
2.71,19,0,0,0
2.71,20,0,0,0
2.71,21,0,0,0
2.71,22,0,0,0
2.71,23,0,0,0
2.71,24,0,0,0
2.71,25,0,0,0
2.71,26,0,0,0
2.71,27,0,0,0
2.71,28,0,0,0
2.71,29,0,0,0
2.71,30,0,0,0
2.71,31,0,0,0
2.71,32,0,0,0
2.71,33,0,0,0
2.71,34,0,0,0
2.71,35,0,0,0
2.71,36,0,0,0
2.71,37,0,0,0
2.71,38,0,0,0
2.71,39,0,0,0
2.71,40,0,0,0
2.71,41,0,0,0
2.71,42,0,0,0
2.71,43,0,0,0
2.71,44,0,0,0
2.71,45,0,0,0
2.71,46,0,0,0
2.71,47,0,0,0
2.71,48,0,0,0
2.71,49,0,0,0
2.71,50,0,0,0
2.72,2,0,0,0
2.72,3,0,0,0
2.72,4,0,0,0
2.72,5,0,0,0
2.72,6,0,0,0
2.72,7,0,0,0
2.72,8,0,0,0
2.72,9,0,0,0
2.72,10,0,0,0
2.72,11,0,0,0
2.72,12,0,0,0
2.72,13,0,0,0
2.72,14,0,0,0
2.72,15,0,0,0
2.72,16,0,0,0
2.72,17,0,0,0
2.72,18,0,0,0
2.72,19,0,0,0
2.72,20,0,0,0
2.72,21,0,0,0
2.72,22,0,0,0
2.72,23,0,0,0
2.72,24,0,0,0
2.72,25,0,0,0
2.72,26,0,0,0
2.72,27,0,0,0
2.72,28,0,0,0
2.72,29,0,0,0
2.72,30,0,0,0
2.72,31,0,0,0
2.72,32,0,0,0
2.72,33,0,0,0
2.72,34,0,0,0
2.72,35,0,0,0
2.72,36,0,0,0
2.72,37,0,0,0
2.72,38,0,0,0
2.72,39,0,0,0
2.72,40,0,0,0
2.72,41,0,0,0
2.72,42,0,0,0
2.72,43,0,0,0
2.72,44,0,0,0
2.72,45,0,0,0
2.72,46,0,0,0
2.72,47,0,0,0
2.72,48,0,0,0
2.72,49,0,0,0
2.72,50,0,0,0
2.73,2,0,0,0
2.73,3,0,0,0
2.73,4,0,0,0
2.73,5,0,0,0
2.73,6,0,0,0
2.73,7,0,0,0
2.73,8,0,0,0
2.73,9,0,0,0
2.73,10,0,0,0
2.73,11,0,0,0
2.73,12,0,0,0
2.73,13,0,0,0
2.73,14,0,0,0
2.73,15,0,0,0
2.73,16,0,0,0
2.73,17,0,0,0
2.73,18,0,0,0
2.73,19,0,0,0
2.73,20,0,0,0
2.73,21,0,0,0
2.73,22,0,0,0
2.73,23,0,0,0
2.73,24,0,0,0
2.73,25,0,0,0
2.73,26,0,0,0
2.73,27,0,0,0
2.73,28,0,0,0
2.73,29,0,0,0
2.73,30,0,0,0
2.73,31,0,0,0
2.73,32,0,0,0
2.73,33,0,0,0
2.73,34,0,0,0
2.73,35,0,0,0
2.73,36,0,0,0
2.73,37,0,0,0
2.73,38,0,0,0
2.73,39,0,0,0
2.73,40,0,0,0
2.73,41,0,0,0
2.73,42,0,0,0
2.73,43,0,0,0
2.73,44,0,0,0
2.73,45,0,0,0
2.73,46,0,0,0
2.73,47,0,0,0
2.73,48,0,0,0
2.73,49,0,0,0
2.73,50,0,0,0
2.74,2,0,0,0
2.74,3,0,0,0
2.74,4,0,0,0
2.74,5,0,0,0
2.74,6,0,0,0
2.74,7,0,0,0
2.74,8,0,0,0
2.74,9,0,0,0
2.74,10,0,0,0
2.74,11,0,0,0
2.74,12,0,0,0
2.74,13,0,0,0
2.74,14,0,0,0
2.74,15,0,0,0
2.74,16,0,0,0
2.74,17,0,0,0
2.74,18,0,0,0
2.74,19,0,0,0
2.74,20,0,0,0
2.74,21,0,0,0
2.74,22,0,0,0
2.74,23,0,0,0
2.74,24,0,0,0
2.74,25,0,0,0
2.74,26,0,0,0
2.74,27,0,0,0
2.74,28,0,0,0
2.74,29,0,0,0
2.74,30,0,0,0
2.74,31,0,0,0
2.74,32,0,0,0
2.74,33,0,0,0
2.74,34,0,0,0
2.74,35,0,0,0
2.74,36,0,0,0
2.74,37,0,0,0
2.74,38,0,0,0
2.74,39,0,0,0
2.74,40,0,0,0
2.74,41,0,0,0
2.74,42,0,0,0
2.74,43,0,0,0
2.74,44,0,0,0
2.74,45,0,0,0
2.74,46,0,0,0
2.74,47,0,0,0
2.74,48,0,0,0
2.74,49,0,0,0
2.74,50,0,0,0
2.75,2,0,0,0
2.75,3,0,0,0
2.75,4,0,0,0
2.75,5,0,0,0
2.75,6,0,0,0
2.75,7,0,0,0
2.75,8,0,0,0
2.75,9,0,0,0
2.75,10,0,0,0
2.75,11,0,0,0
2.75,12,0,0,0
2.75,13,0,0,0
2.75,14,0,0,0
2.75,15,0,0,0
2.75,16,0,0,0
2.75,17,0,0,0
2.75,18,0,0,0
2.75,19,0,0,0
2.75,20,0,0,0
2.75,21,0,0,0
2.75,22,0,0,0
2.75,23,0,0,0
2.75,24,0,0,0
2.75,25,0,0,0
2.75,26,0,0,0
2.75,27,0,0,0
2.75,28,0,0,0
2.75,29,0,0,0
2.75,30,0,0,0
2.75,31,0,0,0
2.75,32,0,0,0
2.75,33,0,0,0
2.75,34,0,0,0
2.75,35,0,0,0
2.75,36,0,0,0
2.75,37,0,0,0
2.75,38,0,0,0
2.75,39,0,0,0
2.75,40,0,0,0
2.75,41,0,0,0
2.75,42,0,0,0
2.75,43,0,0,0
2.75,44,0,0,0
2.75,45,0,0,0
2.75,46,0,0,0
2.75,47,0,0,0
2.75,48,0,0,0
2.75,49,0,0,0
2.75,50,0,0,0
2.76,2,0,0,0
2.76,3,0,0,0
2.76,4,0,0,0
2.76,5,0,0,0
2.76,6,0,0,0
2.76,7,0,0,0
2.76,8,0,0,0
2.76,9,0,0,0
2.76,10,0,0,0
2.76,11,0,0,0
2.76,12,0,0,0
2.76,13,0,0,0
2.76,14,0,0,0
2.76,15,0,0,0
2.76,16,0,0,0
2.76,17,0,0,0
2.76,18,0,0,0
2.76,19,0,0,0
2.76,20,0,0,0
2.76,21,0,0,0
2.76,22,0,0,0
2.76,23,0,0,0
2.76,24,0,0,0
2.76,25,0,0,0
2.76,26,0,0,0
2.76,27,0,0,0
2.76,28,0,0,0
2.76,29,0,0,0
2.76,30,0,0,0
2.76,31,0,0,0
2.76,32,0,0,0
2.76,33,0,0,0
2.76,34,0,0,0
2.76,35,0,0,0
2.76,36,0,0,0
2.76,37,0,0,0
2.76,38,0,0,0
2.76,39,0,0,0
2.76,40,0,0,0
2.76,41,0,0,0
2.76,42,0,0,0
2.76,43,0,0,0
2.76,44,0,0,0
2.76,45,0,0,0
2.76,46,0,0,0
2.76,47,0,0,0
2.76,48,0,0,0
2.76,49,0,0,0
2.76,50,0,0,0
2.77,2,0,0,0
2.77,3,0,0,0
2.77,4,0,0,0
2.77,5,0,0,0
2.77,6,0,0,0
2.77,7,0,0,0
2.77,8,0,0,0
2.77,9,0,0,0
2.77,10,0,0,0
2.77,11,0,0,0
2.77,12,0,0,0
2.77,13,0,0,0
2.77,14,0,0,0
2.77,15,0,0,0
2.77,16,0,0,0
2.77,17,0,0,0
2.77,18,0,0,0
2.77,19,0,0,0
2.77,20,0,0,0
2.77,21,0,0,0
2.77,22,0,0,0
2.77,23,0,0,0
2.77,24,0,0,0
2.77,25,0,0,0
2.77,26,0,0,0
2.77,27,0,0,0
2.77,28,0,0,0
2.77,29,0,0,0
2.77,30,0,0,0
2.77,31,0,0,0
2.77,32,0,0,0
2.77,33,0,0,0
2.77,34,0,0,0
2.77,35,0,0,0
2.77,36,0,0,0
2.77,37,0,0,0
2.77,38,0,0,0
2.77,39,0,0,0
2.77,40,0,0,0
2.77,41,0,0,0
2.77,42,0,0,0
2.77,43,0,0,0
2.77,44,0,0,0
2.77,45,0,0,0
2.77,46,0,0,0
2.77,47,0,0,0
2.77,48,0,0,0
2.77,49,0,0,0
2.77,50,0,0,0
2.78,2,0,0,0
2.78,3,0,0,0
2.78,4,0,0,0
2.78,5,0,0,0
2.78,6,0,0,0
2.78,7,0,0,0
2.78,8,0,0,0
2.78,9,0,0,0
2.78,10,0,0,0
2.78,11,0,0,0
2.78,12,0,0,0
2.78,13,0,0,0
2.78,14,0,0,0
2.78,15,0,0,0
2.78,16,0,0,0
2.78,17,0,0,0
2.78,18,0,0,0
2.78,19,0,0,0
2.78,20,0,0,0
2.78,21,0,0,0
2.78,22,0,0,0
2.78,23,0,0,0
2.78,24,0,0,0
2.78,25,0,0,0
2.78,26,0,0,0
2.78,27,0,0,0
2.78,28,0,0,0
2.78,29,0,0,0
2.78,30,0,0,0
2.78,31,0,0,0
2.78,32,0,0,0
2.78,33,0,0,0
2.78,34,0,0,0
2.78,35,0,0,0
2.78,36,0,0,0
2.78,37,0,0,0
2.78,38,0,0,0
2.78,39,0,0,0
2.78,40,0,0,0
2.78,41,0,0,0
2.78,42,0,0,0
2.78,43,0,0,0
2.78,44,0,0,0
2.78,45,0,0,0
2.78,46,0,0,0
2.78,47,0,0,0
2.78,48,0,0,0
2.78,49,0,0,0
2.78,50,0,0,0
2.79,2,0,0,0
2.79,3,0,0,0
2.79,4,0,0,0
2.79,5,0,0,0
2.79,6,0,0,0
2.79,7,0,0,0
2.79,8,0,0,0
2.79,9,0,0,0
2.79,10,0,0,0
2.79,11,0,0,0
2.79,12,0,0,0
2.79,13,0,0,0
2.79,14,0,0,0
2.79,15,0,0,0
2.79,16,0,0,0
2.79,17,0,0,0
2.79,18,0,0,0
2.79,19,0,0,0
2.79,20,0,0,0
2.79,21,0,0,0
2.79,22,0,0,0
2.79,23,0,0,0
2.79,24,0,0,0
2.79,25,0,0,0
2.79,26,0,0,0
2.79,27,0,0,0
2.79,28,0,0,0
2.79,29,0,0,0
2.79,30,0,0,0
2.79,31,0,0,0
2.79,32,0,0,0
2.79,33,0,0,0
2.79,34,0,0,0
2.79,35,0,0,0
2.79,36,0,0,0
2.79,37,0,0,0
2.79,38,0,0,0
2.79,39,0,0,0
2.79,40,0,0,0
2.79,41,0,0,0
2.79,42,0,0,0
2.79,43,0,0,0
2.79,44,0,0,0
2.79,45,0,0,0
2.79,46,0,0,0
2.79,47,0,0,0
2.79,48,0,0,0
2.79,49,0,0,0
2.79,50,0,0,0
2.8,2,0,0,0
2.8,3,0,0,0
2.8,4,0,0,0
2.8,5,0,0,0
2.8,6,0,0,0
2.8,7,0,0,0
2.8,8,0,0,0
2.8,9,0,0,0
2.8,10,0,0,0
2.8,11,0,0,0
2.8,12,0,0,0
2.8,13,0,0,0
2.8,14,0,0,0
2.8,15,0,0,0
2.8,16,0,0,0
2.8,17,0,0,0
2.8,18,0,0,0
2.8,19,0,0,0
2.8,20,0,0,0
2.8,21,0,0,0
2.8,22,0,0,0
2.8,23,0,0,0
2.8,24,0,0,0
2.8,25,0,0,0
2.8,26,0,0,0
2.8,27,0,0,0
2.8,28,0,0,0
2.8,29,0,0,0
2.8,30,0,0,0
2.8,31,0,0,0
2.8,32,0,0,0
2.8,33,0,0,0
2.8,34,0,0,0
2.8,35,0,0,0
2.8,36,0,0,0
2.8,37,0,0,0
2.8,38,0,0,0
2.8,39,0,0,0
2.8,40,0,0,0
2.8,41,0,0,0
2.8,42,0,0,0
2.8,43,0,0,0
2.8,44,0,0,0
2.8,45,0,0,0
2.8,46,0,0,0
2.8,47,0,0,0
2.8,48,0,0,0
2.8,49,0,0,0
2.8,50,0,0,0
2.81,2,0,0,0
2.81,3,0,0,0
2.81,4,0,0,0
2.81,5,0,0,0
2.81,6,0,0,0
2.81,7,0,0,0
2.81,8,0,0,0
2.81,9,0,0,0
2.81,10,0,0,0
2.81,11,0,0,0
2.81,12,0,0,0
2.81,13,0,0,0
2.81,14,0,0,0
2.81,15,0,0,0
2.81,16,0,0,0
2.81,17,0,0,0
2.81,18,0,0,0
2.81,19,0,0,0
2.81,20,0,0,0
2.81,21,0,0,0
2.81,22,0,0,0
2.81,23,0,0,0
2.81,24,0,0,0
2.81,25,0,0,0
2.81,26,0,0,0
2.81,27,0,0,0
2.81,28,0,0,0
2.81,29,0,0,0
2.81,30,0,0,0
2.81,31,0,0,0
2.81,32,0,0,0
2.81,33,0,0,0
2.81,34,0,0,0
2.81,35,0,0,0
2.81,36,0,0,0
2.81,37,0,0,0
2.81,38,0,0,0
2.81,39,0,0,0
2.81,40,0,0,0
2.81,41,0,0,0
2.81,42,0,0,0
2.81,43,0,0,0
2.81,44,0,0,0
2.81,45,0,0,0
2.81,46,0,0,0
2.81,47,0,0,0
2.81,48,0,0,0
2.81,49,0,0,0
2.81,50,0,0,0
2.82,2,0,0,0
2.82,3,0,0,0
2.82,4,0,0,0
2.82,5,0,0,0
2.82,6,0,0,0
2.82,7,0,0,0
2.82,8,0,0,0
2.82,9,0,0,0
2.82,10,0,0,0
2.82,11,0,0,0
2.82,12,0,0,0
2.82,13,0,0,0
2.82,14,0,0,0
2.82,15,0,0,0
2.82,16,0,0,0
2.82,17,0,0,0
2.82,18,0,0,0
2.82,19,0,0,0
2.82,20,0,0,0
2.82,21,0,0,0
2.82,22,0,0,0
2.82,23,0,0,0
2.82,24,0,0,0
2.82,25,0,0,0
2.82,26,0,0,0
2.82,27,0,0,0
2.82,28,0,0,0
2.82,29,0,0,0
2.82,30,0,0,0
2.82,31,0,0,0
2.82,32,0,0,0
2.82,33,0,0,0
2.82,34,0,0,0
2.82,35,0,0,0
2.82,36,0,0,0
2.82,37,0,0,0
2.82,38,0,0,0
2.82,39,0,0,0
2.82,40,0,0,0
2.82,41,0,0,0
2.82,42,0,0,0
2.82,43,0,0,0
2.82,44,0,0,0
2.82,45,0,0,0
2.82,46,0,0,0
2.82,47,0,0,0
2.82,48,0,0,0
2.82,49,0,0,0
2.82,50,0,0,0
2.83,2,0,0,0
2.83,3,0,0,0
2.83,4,0,0,0
2.83,5,0,0,0
2.83,6,0,0,0
2.83,7,0,0,0
2.83,8,0,0,0
2.83,9,0,0,0
2.83,10,0,0,0
2.83,11,0,0,0
2.83,12,0,0,0
2.83,13,0,0,0
2.83,14,0,0,0
2.83,15,0,0,0
2.83,16,0,0,0
2.83,17,0,0,0
2.83,18,0,0,0
2.83,19,0,0,0
2.83,20,0,0,0
2.83,21,0,0,0
2.83,22,0,0,0
2.83,23,0,0,0
2.83,24,0,0,0
2.83,25,0,0,0
2.83,26,0,0,0
2.83,27,0,0,0
2.83,28,0,0,0
2.83,29,0,0,0
2.83,30,0,0,0
2.83,31,0,0,0
2.83,32,0,0,0
2.83,33,0,0,0
2.83,34,0,0,0
2.83,35,0,0,0
2.83,36,0,0,0
2.83,37,0,0,0
2.83,38,0,0,0
2.83,39,0,0,0
2.83,40,0,0,0
2.83,41,0,0,0
2.83,42,0,0,0
2.83,43,0,0,0
2.83,44,0,0,0
2.83,45,0,0,0
2.83,46,0,0,0
2.83,47,0,0,0
2.83,48,0,0,0
2.83,49,0,0,0
2.83,50,0,0,0
2.84,2,0,0,0
2.84,3,0,0,0
2.84,4,0,0,0
2.84,5,0,0,0
2.84,6,0,0,0
2.84,7,0,0,0
2.84,8,0,0,0
2.84,9,0,0,0
2.84,10,0,0,0
2.84,11,0,0,0
2.84,12,0,0,0
2.84,13,0,0,0
2.84,14,0,0,0
2.84,15,0,0,0
2.84,16,0,0,0
2.84,17,0,0,0
2.84,18,0,0,0
2.84,19,0,0,0
2.84,20,0,0,0
2.84,21,0,0,0
2.84,22,0,0,0
2.84,23,0,0,0
2.84,24,0,0,0
2.84,25,0,0,0
2.84,26,0,0,0
2.84,27,0,0,0
2.84,28,0,0,0
2.84,29,0,0,0
2.84,30,0,0,0
2.84,31,0,0,0
2.84,32,0,0,0
2.84,33,0,0,0
2.84,34,0,0,0
2.84,35,0,0,0
2.84,36,0,0,0
2.84,37,0,0,0
2.84,38,0,0,0
2.84,39,0,0,0
2.84,40,0,0,0
2.84,41,0,0,0
2.84,42,0,0,0
2.84,43,0,0,0
2.84,44,0,0,0
2.84,45,0,0,0
2.84,46,0,0,0
2.84,47,0,0,0
2.84,48,0,0,0
2.84,49,0,0,0
2.84,50,0,0,0
2.85,2,0,0,0
2.85,3,0,0,0
2.85,4,0,0,0
2.85,5,0,0,0
2.85,6,0,0,0
2.85,7,0,0,0
2.85,8,0,0,0
2.85,9,0,0,0
2.85,10,0,0,0
2.85,11,0,0,0
2.85,12,0,0,0
2.85,13,0,0,0
2.85,14,0,0,0
2.85,15,0,0,0
2.85,16,0,0,0
2.85,17,0,0,0
2.85,18,0,0,0
2.85,19,0,0,0
2.85,20,0,0,0
2.85,21,0,0,0
2.85,22,0,0,0
2.85,23,0,0,0
2.85,24,0,0,0
2.85,25,0,0,0
2.85,26,0,0,0
2.85,27,0,0,0
2.85,28,0,0,0
2.85,29,0,0,0
2.85,30,0,0,0
2.85,31,0,0,0
2.85,32,0,0,0
2.85,33,0,0,0
2.85,34,0,0,0
2.85,35,0,0,0
2.85,36,0,0,0
2.85,37,0,0,0
2.85,38,0,0,0
2.85,39,0,0,0
2.85,40,0,0,0
2.85,41,0,0,0
2.85,42,0,0,0
2.85,43,0,0,0
2.85,44,0,0,0
2.85,45,0,0,0
2.85,46,0,0,0
2.85,47,0,0,0
2.85,48,0,0,0
2.85,49,0,0,0
2.85,50,0,0,0
2.86,2,0,0,0
2.86,3,0,0,0
2.86,4,0,0,0
2.86,5,0,0,0
2.86,6,0,0,0
2.86,7,0,0,0
2.86,8,0,0,0
2.86,9,0,0,0
2.86,10,0,0,0
2.86,11,0,0,0
2.86,12,0,0,0
