P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
3.53,16,0,0,0
3.53,17,0,0,0
3.53,18,0,0,0
3.53,19,0,0,0
3.53,20,0,0,0
3.53,21,0,0,0
3.53,22,0,0,0
3.53,23,0,0,0
3.53,24,0,0,0
3.53,25,0,0,0
3.53,26,0,0,0
3.53,27,0,0,0
3.53,28,0,0,0
3.53,29,0,0,0
3.53,30,0,0,0
3.54,2,0,0,0
3.54,3,0,0,0
3.54,4,0,0,0
3.54,5,0,0,0
3.54,6,0,0,0
3.54,7,0,0,0
3.54,8,0,0,0
3.54,9,0,0,0
3.54,10,0,0,0
3.54,11,0,0,0
3.54,12,0,0,0
3.54,13,0,0,0
3.54,14,0,0,0
3.54,15,0,0,0
3.54,16,0,0,0
3.54,17,0,0,0
3.54,18,0,0,0
3.54,19,0,0,0
3.54,20,0,0,0
3.54,21,0,0,0
3.54,22,0,0,0
3.54,23,0,0,0
3.54,24,0,0,0
3.54,25,0,0,0
3.54,26,0,0,0
3.54,27,0,0,0
3.54,28,0,0,0
3.54,29,0,0,0
3.54,30,0,0,0
3.55,2,0,0,0
3.55,3,0,0,0
3.55,4,0,0,0
3.55,5,0,0,0
3.55,6,0,0,0
3.55,7,0,0,0
3.55,8,0,0,0
3.55,9,0,0,0
3.55,10,0,0,0
3.55,11,0,0,0
3.55,12,0,0,0
3.55,13,0,0,0
3.55,14,0,0,0
3.55,15,0,0,0
3.55,16,0,0,0
3.55,17,0,0,0
3.55,18,0,0,0
3.55,19,0,0,0
3.55,20,0,0,0
3.55,21,0,0,0
3.55,22,0,0,0
3.55,23,0,0,0
3.55,24,0,0,0
3.55,25,0,0,0
3.55,26,0,0,0
3.55,27,0,0,0
3.55,28,0,0,0
3.55,29,0,0,0
3.55,30,0,0,0
3.56,2,0,0,0
3.56,3,0,0,0
3.56,4,0,0,0
3.56,5,0,0,0
3.56,6,0,0,0
3.56,7,0,0,0
3.56,8,0,0,0
3.56,9,0,0,0
3.56,10,0,0,0
3.56,11,0,0,0
3.56,12,0,0,0
3.56,13,0,0,0
3.56,14,0,0,0
3.56,15,0,0,0
3.56,16,0,0,0
3.56,17,0,0,0
3.56,18,0,0,0
3.56,19,0,0,0
3.56,20,0,0,0
3.56,21,0,0,0
3.56,22,0,0,0
3.56,23,0,0,0
3.56,24,0,0,0
3.56,25,0,0,0
3.56,26,0,0,0
3.56,27,0,0,0
3.56,28,0,0,0
3.56,29,0,0,0
3.56,30,0,0,0
3.57,2,0,0,0
3.57,3,0,0,0
3.57,4,0,0,0
3.57,5,0,0,0
3.57,6,0,0,0
3.57,7,0,0,0
3.57,8,0,0,0
3.57,9,0,0,0
3.57,10,0,0,0
3.57,11,0,0,0
3.57,12,0,0,0
3.57,13,0,0,0
3.57,14,0,0,0
3.57,15,0,0,0
3.57,16,0,0,0
3.57,17,0,0,0
3.57,18,0,0,0
3.57,19,0,0,0
3.57,20,0,0,0
3.57,21,0,0,0
3.57,22,0,0,0
3.57,23,0,0,0
3.57,24,0,0,0
3.57,25,0,0,0
3.57,26,0,0,0
3.57,27,0,0,0
3.57,28,0,0,0
3.57,29,0,0,0
3.57,30,0,0,0
3.58,2,0,0,0
3.58,3,0,0,0
3.58,4,0,0,0
3.58,5,0,0,0
3.58,6,0,0,0
3.58,7,0,0,0
3.58,8,0,0,0
3.58,9,0,0,0
3.58,10,0,0,0
3.58,11,0,0,0
3.58,12,0,0,0
3.58,13,0,0,0
3.58,14,0,0,0
3.58,15,0,0,0
3.58,16,0,0,0
3.58,17,0,0,0
3.58,18,0,0,0
3.58,19,0,0,0
3.58,20,0,0,0
3.58,21,0,0,0
3.58,22,0,0,0
3.58,23,0,0,0
3.58,24,0,0,0
3.58,25,0,0,0
3.58,26,0,0,0
3.58,27,0,0,0
3.58,28,0,0,0
3.58,29,0,0,0
3.58,30,0,0,0
3.59,2,0,0,0
3.59,3,0,0,0
3.59,4,0,0,0
3.59,5,0,0,0
3.59,6,0,0,0
3.59,7,0,0,0
3.59,8,0,0,0
3.59,9,0,0,0
3.59,10,0,0,0
3.59,11,0,0,0
3.59,12,0,0,0
3.59,13,0,0,0
3.59,14,0,0,0
3.59,15,0,0,0
3.59,16,0,0,0
3.59,17,0,0,0
3.59,18,0,0,0
3.59,19,0,0,0
3.59,20,0,0,0
3.59,21,0,0,0
3.59,22,0,0,0
3.59,23,0,0,0
3.59,24,0,0,0
3.59,25,0,0,0
3.59,26,0,0,0
3.59,27,0,0,0
3.59,28,0,0,0
3.59,29,0,0,0
3.59,30,0,0,0
3.6,2,0,0,0
3.6,3,0,0,0
3.6,4,0,0,0
3.6,5,0,0,0
3.6,6,0,0,0
3.6,7,0,0,0
3.6,8,0,0,0
3.6,9,0,0,0
3.6,10,0,0,0
3.6,11,0,0,0
3.6,12,0,0,0
3.6,13,0,0,0
3.6,14,0,0,0
3.6,15,0,0,0
3.6,16,0,0,0
3.6,17,0,0,0
3.6,18,0,0,0
3.6,19,0,0,0
3.6,20,0,0,0
3.6,21,0,0,0
3.6,22,0,0,0
3.6,23,0,0,0
3.6,24,0,0,0
3.6,25,0,0,0
3.6,26,0,0,0
3.6,27,0,0,0
3.6,28,0,0,0
3.6,29,0,0,0
3.6,30,0,0,0
3.61,2,0,0,0
3.61,3,0,0,0
3.61,4,0,0,0
3.61,5,0,0,0
3.61,6,0,0,0
3.61,7,0,0,0
3.61,8,0,0,0
3.61,9,0,0,0
3.61,10,0,0,0
3.61,11,0,0,0
3.61,12,0,0,0
3.61,13,0,0,0
3.61,14,0,0,0
3.61,15,0,0,0
3.61,16,0,0,0
3.61,17,0,0,0
3.61,18,0,0,0
3.61,19,0,0,0
3.61,20,0,0,0
3.61,21,0,0,0
3.61,22,0,0,0
3.61,23,0,0,0
3.61,24,0,0,0
3.61,25,0,0,0
3.61,26,0,0,0
3.61,27,0,0,0
3.61,28,0,0,0
3.61,29,0,0,0
3.61,30,0,0,0
3.62,2,0,0,0
3.62,3,0,0,0
3.62,4,0,0,0
3.62,5,0,0,0
3.62,6,0,0,0
3.62,7,0,0,0
3.62,8,0,0,0
3.62,9,0,0,0
3.62,10,0,0,0
3.62,11,0,0,0
3.62,12,0,0,0
3.62,13,0,0,0
3.62,14,0,0,0
3.62,15,0,0,0
3.62,16,0,0,0
3.62,17,0,0,0
3.62,18,0,0,0
3.62,19,0,0,0
3.62,20,0,0,0
3.62,21,0,0,0
3.62,22,0,0,0
3.62,23,0,0,0
3.62,24,0,0,0
3.62,25,0,0,0
3.62,26,0,0,0
3.62,27,0,0,0
3.62,28,0,0,0
3.62,29,0,0,0
3.62,30,0,0,0
3.63,2,0,0,0
3.63,3,0,0,0
3.63,4,0,0,0
3.63,5,0,0,0
3.63,6,0,0,0
3.63,7,0,0,0
3.63,8,0,0,0
3.63,9,0,0,0
3.63,10,0,0,0
3.63,11,0,0,0
3.63,12,0,0,0
3.63,13,0,0,0
3.63,14,0,0,0
3.63,15,0,0,0
3.63,16,0,0,0
3.63,17,0,0,0
3.63,18,0,0,0
3.63,19,0,0,0
3.63,20,0,0,0
3.63,21,0,0,0
3.63,22,0,0,0
3.63,23,0,0,0
3.63,24,0,0,0
3.63,25,0,0,0
3.63,26,0,0,0
3.63,27,0,0,0
3.63,28,0,0,0
3.63,29,0,0,0
3.63,30,0,0,0
3.64,2,0,0,0
3.64,3,0,0,0
3.64,4,0,0,0
3.64,5,0,0,0
3.64,6,0,0,0
3.64,7,0,0,0
3.64,8,0,0,0
3.64,9,0,0,0
3.64,10,0,0,0
3.64,11,0,0,0
3.64,12,0,0,0
3.64,13,0,0,0
3.64,14,0,0,0
3.64,15,0,0,0
3.64,16,0,0,0
3.64,17,0,0,0
3.64,18,0,0,0
3.64,19,0,0,0
3.64,20,0,0,0
3.64,21,0,0,0
3.64,22,0,0,0
3.64,23,0,0,0
3.64,24,0,0,0
3.64,25,0,0,0
3.64,26,0,0,0
3.64,27,0,0,0
3.64,28,0,0,0
3.64,29,0,0,0
3.64,30,0,0,0
3.65,2,0,0,0
3.65,3,0,0,0
3.65,4,0,0,0
3.65,5,0,0,0
3.65,6,0,0,0
3.65,7,0,0,0
3.65,8,0,0,0
3.65,9,0,0,0
3.65,10,0,0,0
3.65,11,0,0,0
3.65,12,0,0,0
3.65,13,0,0,0
3.65,14,0,0,0
3.65,15,0,0,0
3.65,16,0,0,0
3.65,17,0,0,0
3.65,18,0,0,0
3.65,19,0,0,0
3.65,20,0,0,0
3.65,21,0,0,0
3.65,22,0,0,0
3.65,23,0,0,0
3.65,24,0,0,0
3.65,25,0,0,0
3.65,26,0,0,0
3.65,27,0,0,0
3.65,28,0,0,0
3.65,29,0,0,0
3.65,30,0,0,0
3.66,2,0,0,0
3.66,3,0,0,0
3.66,4,0,0,0
3.66,5,0,0,0
3.66,6,0,0,0
3.66,7,0,0,0
3.66,8,0,0,0
3.66,9,0,0,0
3.66,10,0,0,0
3.66,11,0,0,0
3.66,12,0,0,0
3.66,13,0,0,0
3.66,14,0,0,0
3.66,15,0,0,0
3.66,16,0,0,0
3.66,17,0,0,0
3.66,18,0,0,0
3.66,19,0,0,0
3.66,20,0,0,0
3.66,21,0,0,0
3.66,22,0,0,0
3.66,23,0,0,0
3.66,24,0,0,0
3.66,25,0,0,0
3.66,26,0,0,0
3.66,27,0,0,0
3.66,28,0,0,0
3.66,29,0,0,0
3.66,30,0,0,0
3.67,2,0,0,0
3.67,3,0,0,0
3.67,4,0,0,0
3.67,5,0,0,0
3.67,6,0,0,0
3.67,7,0,0,0
3.67,8,0,0,0
3.67,9,0,0,0
3.67,10,0,0,0
3.67,11,0,0,0
3.67,12,0,0,0
3.67,13,0,0,0
3.67,14,0,0,0
3.67,15,0,0,0
3.67,16,0,0,0
3.67,17,0,0,0
3.67,18,0,0,0
3.67,19,0,0,0
3.67,20,0,0,0
3.67,21,0,0,0
3.67,22,0,0,0
3.67,23,0,0,0
3.67,24,0,0,0
3.67,25,0,0,0
3.67,26,0,0,0
3.67,27,0,0,0
3.67,28,0,0,0
3.67,29,0,0,0
3.67,30,0,0,0
3.68,2,0,0,0
3.68,3,0,0,0
3.68,4,0,0,0
3.68,5,0,0,0
3.68,6,0,0,0
3.68,7,0,0,0
3.68,8,0,0,0
3.68,9,0,0,0
3.68,10,0,0,0
3.68,11,0,0,0
3.68,12,0,0,0
3.68,13,0,0,0
3.68,14,0,0,0
3.68,15,0,0,0
3.68,16,0,0,0
3.68,17,0,0,0
3.68,18,0,0,0
3.68,19,0,0,0
3.68,20,0,0,0
3.68,21,0,0,0
3.68,22,0,0,0
3.68,23,0,0,0
3.68,24,0,0,0
3.68,25,0,0,0
3.68,26,0,0,0
3.68,27,0,0,0
3.68,28,0,0,0
3.68,29,0,0,0
3.68,30,0,0,0
3.69,2,0,0,0
3.69,3,0,0,0
3.69,4,0,0,0
3.69,5,0,0,0
3.69,6,0,0,0
3.69,7,0,0,0
3.69,8,0,0,0
3.69,9,0,0,0
3.69,10,0,0,0
3.69,11,0,0,0
3.69,12,0,0,0
3.69,13,0,0,0
3.69,14,0,0,0
3.69,15,0,0,0
3.69,16,0,0,0
3.69,17,0,0,0
3.69,18,0,0,0
3.69,19,0,0,0
3.69,20,0,0,0
3.69,21,0,0,0
3.69,22,0,0,0
3.69,23,0,0,0
3.69,24,0,0,0
3.69,25,0,0,0
3.69,26,0,0,0
3.69,27,0,0,0
3.69,28,0,0,0
3.69,29,0,0,0
3.69,30,0,0,0
3.7,2,0,0,0
3.7,3,0,0,0
3.7,4,0,0,0
3.7,5,0,0,0
3.7,6,0,0,0
3.7,7,0,0,0
3.7,8,0,0,0
3.7,9,0,0,0
3.7,10,0,0,0
3.7,11,0,0,0
3.7,12,0,0,0
3.7,13,0,0,0
3.7,14,0,0,0
3.7,15,0,0,0
3.7,16,0,0,0
3.7,17,0,0,0
3.7,18,0,0,0
3.7,19,0,0,0
3.7,20,0,0,0
3.7,21,0,0,0
3.7,22,0,0,0
3.7,23,0,0,0
3.7,24,0,0,0
3.7,25,0,0,0
3.7,26,0,0,0
3.7,27,0,0,0
3.7,28,0,0,0
3.7,29,0,0,0
3.7,30,0,0,0
3.71,2,0,0,0
3.71,3,0,0,0
3.71,4,0,0,0
3.71,5,0,0,0
3.71,6,0,0,0
3.71,7,0,0,0
3.71,8,0,0,0
3.71,9,0,0,0
3.71,10,0,0,0
3.71,11,0,0,0
3.71,12,0,0,0
3.71,13,0,0,0
3.71,14,0,0,0
3.71,15,0,0,0
3.71,16,0,0,0
3.71,17,0,0,0
3.71,18,0,0,0
3.71,19,0,0,0
3.71,20,0,0,0
3.71,21,0,0,0
3.71,22,0,0,0
3.71,23,0,0,0
3.71,24,0,0,0
3.71,25,0,0,0
3.71,26,0,0,0
3.71,27,0,0,0
3.71,28,0,0,0
3.71,29,0,0,0
3.71,30,0,0,0
3.72,2,0,0,0
3.72,3,0,0,0
3.72,4,0,0,0
3.72,5,0,0,0
3.72,6,0,0,0
3.72,7,0,0,0
3.72,8,0,0,0
3.72,9,0,0,0
3.72,10,0,0,0
3.72,11,0,0,0
3.72,12,0,0,0
3.72,13,0,0,0
3.72,14,0,0,0
3.72,15,0,0,0
3.72,16,0,0,0
3.72,17,0,0,0
3.72,18,0,0,0
3.72,19,0,0,0
3.72,20,0,0,0
3.72,21,0,0,0
3.72,22,0,0,0
3.72,23,0,0,0
3.72,24,0,0,0
3.72,25,0,0,0
3.72,26,0,0,0
3.72,27,0,0,0
3.72,28,0,0,0
3.72,29,0,0,0
3.72,30,0,0,0
3.73,2,0,0,0
3.73,3,0,0,0
3.73,4,0,0,0
3.73,5,0,0,0
3.73,6,0,0,0
3.73,7,0,0,0
3.73,8,0,0,0
3.73,9,0,0,0
3.73,10,0,0,0
3.73,11,0,0,0
3.73,12,0,0,0
3.73,13,0,0,0
3.73,14,0,0,0
3.73,15,0,0,0
3.73,16,0,0,0
3.73,17,0,0,0
3.73,18,0,0,0
3.73,19,0,0,0
3.73,20,0,0,0
3.73,21,0,0,0
3.73,22,0,0,0
3.73,23,0,0,0
3.73,24,0,0,0
3.73,25,0,0,0
3.73,26,0,0,0
3.73,27,0,0,0
3.73,28,0,0,0
3.73,29,0,0,0
3.73,30,0,0,0
3.74,2,0,0,0
3.74,3,0,0,0
3.74,4,0,0,0
3.74,5,0,0,0
3.74,6,0,0,0
3.74,7,0,0,0
3.74,8,0,0,0
3.74,9,0,0,0
3.74,10,0,0,0
3.74,11,0,0,0
3.74,12,0,0,0
3.74,13,0,0,0
3.74,14,0,0,0
3.74,15,0,0,0
3.74,16,0,0,0
3.74,17,0,0,0
3.74,18,0,0,0
3.74,19,0,0,0
3.74,20,0,0,0
3.74,21,0,0,0
3.74,22,0,0,0
3.74,23,0,0,0
3.74,24,0,0,0
3.74,25,0,0,0
3.74,26,0,0,0
3.74,27,0,0,0
3.74,28,0,0,0
3.74,29,0,0,0
3.74,30,0,0,0
3.75,2,0,0,0
3.75,3,0,0,0
3.75,4,0,0,0
3.75,5,0,0,0
3.75,6,0,0,0
3.75,7,0,0,0
3.75,8,0,0,0
3.75,9,0,0,0
3.75,10,0,0,0
3.75,11,0,0,0
3.75,12,0,0,0
3.75,13,0,0,0
3.75,14,0,0,0
3.75,15,0,0,0
3.75,16,0,0,0
3.75,17,0,0,0
3.75,18,0,0,0
3.75,19,0,0,0
3.75,20,0,0,0
3.75,21,0,0,0
3.75,22,0,0,0
3.75,23,0,0,0
3.75,24,0,0,0
3.75,25,0,0,0
3.75,26,0,0,0
3.75,27,0,0,0
3.75,28,0,0,0
3.75,29,0,0,0
3.75,30,0,0,0
3.76,2,0,0,0
3.76,3,0,0,0
3.76,4,0,0,0
3.76,5,0,0,0
3.76,6,0,0,0
3.76,7,0,0,0
3.76,8,0,0,0
3.76,9,0,0,0
3.76,10,0,0,0
3.76,11,0,0,0
3.76,12,0,0,0
3.76,13,0,0,0
3.76,14,0,0,0
3.76,15,0,0,0
3.76,16,0,0,0
3.76,17,0,0,0
3.76,18,0,0,0
3.76,19,0,0,0
3.76,20,0,0,0
3.76,21,0,0,0
3.76,22,0,0,0
3.76,23,0,0,0
3.76,24,0,0,0
3.76,25,0,0,0
3.76,26,0,0,0
3.76,27,0,0,0
3.76,28,0,0,0
3.76,29,0,0,0
3.76,30,0,0,0
3.77,2,0,0,0
3.77,3,0,0,0
3.77,4,0,0,0
3.77,5,0,0,0
3.77,6,0,0,0
3.77,7,0,0,0
3.77,8,0,0,0
3.77,9,0,0,0
3.77,10,0,0,0
3.77,11,0,0,0
3.77,12,0,0,0
3.77,13,0,0,0
3.77,14,0,0,0
3.77,15,0,0,0
3.77,16,0,0,0
3.77,17,0,0,0
3.77,18,0,0,0
3.77,19,0,0,0
3.77,20,0,0,0
3.77,21,0,0,0
3.77,22,0,0,0
3.77,23,0,0,0
3.77,24,0,0,0
3.77,25,0,0,0
3.77,26,0,0,0
3.77,27,0,0,0
3.77,28,0,0,0
3.77,29,0,0,0
3.77,30,0,0,0
3.78,2,0,0,0
3.78,3,0,0,0
3.78,4,0,0,0
3.78,5,0,0,0
3.78,6,0,0,0
3.78,7,0,0,0
3.78,8,0,0,0
3.78,9,0,0,0
3.78,10,0,0,0
3.78,11,0,0,0
3.78,12,0,0,0
3.78,13,0,0,0
3.78,14,0,0,0
3.78,15,0,0,0
3.78,16,0,0,0
3.78,17,0,0,0
3.78,18,0,0,0
3.78,19,0,0,0
3.78,20,0,0,0
3.78,21,0,0,0
3.78,22,0,0,0
3.78,23,0,0,0
3.78,24,0,0,0
3.78,25,0,0,0
3.78,26,0,0,0
3.78,27,0,0,0
3.78,28,0,0,0
3.78,29,0,0,0
3.78,30,0,0,0
3.79,2,0,0,0
3.79,3,0,0,0
3.79,4,0,0,0
3.79,5,0,0,0
3.79,6,0,0,0
3.79,7,0,0,0
3.79,8,0,0,0
3.79,9,0,0,0
3.79,10,0,0,0
3.79,11,0,0,0
3.79,12,0,0,0
3.79,13,0,0,0
3.79,14,0,0,0
3.79,15,0,0,0
3.79,16,0,0,0
3.79,17,0,0,0
3.79,18,0,0,0
3.79,19,0,0,0
3.79,20,0,0,0
3.79,21,0,0,0
3.79,22,0,0,0
3.79,23,0,0,0
3.79,24,0,0,0
3.79,25,0,0,0
3.79,26,0,0,0
3.79,27,0,0,0
3.79,28,0,0,0
3.79,29,0,0,0
3.79,30,0,0,0
3.8,2,0,0,0
3.8,3,0,0,0
3.8,4,0,0,0
3.8,5,0,0,0
3.8,6,0,0,0
3.8,7,0,0,0
3.8,8,0,0,0
3.8,9,0,0,0
3.8,10,0,0,0
3.8,11,0,0,0
3.8,12,0,0,0
3.8,13,0,0,0
3.8,14,0,0,0
3.8,15,0,0,0
3.8,16,0,0,0
3.8,17,0,0,0
3.8,18,0,0,0
3.8,19,0,0,0
3.8,20,0,0,0
3.8,21,0,0,0
3.8,22,0,0,0
3.8,23,0,0,0
3.8,24,0,0,0
3.8,25,0,0,0
3.8,26,0,0,0
3.8,27,0,0,0
3.8,28,0,0,0
3.8,29,0,0,0
3.8,30,0,0,0
3.81,2,0,0,0
3.81,3,0,0,0
3.81,4,0,0,0
3.81,5,0,0,0
3.81,6,0,0,0
3.81,7,0,0,0
3.81,8,0,0,0
3.81,9,0,0,0
3.81,10,0,0,0
3.81,11,0,0,0
3.81,12,0,0,0
3.81,13,0,0,0
3.81,14,0,0,0
3.81,15,0,0,0
3.81,16,0,0,0
3.81,17,0,0,0
3.81,18,0,0,0
3.81,19,0,0,0
3.81,20,0,0,0
3.81,21,0,0,0
3.81,22,0,0,0
3.81,23,0,0,0
3.81,24,0,0,0
3.81,25,0,0,0
3.81,26,0,0,0
3.81,27,0,0,0
3.81,28,0,0,0
3.81,29,0,0,0
3.81,30,0,0,0
3.82,2,0,0,0
3.82,3,0,0,0
3.82,4,0,0,0
3.82,5,0,0,0
3.82,6,0,0,0
3.82,7,0,0,0
3.82,8,0,0,0
3.82,9,0,0,0
3.82,10,0,0,0
3.82,11,0,0,0
3.82,12,0,0,0
3.82,13,0,0,0
3.82,14,0,0,0
3.82,15,0,0,0
3.82,16,0,0,0
3.82,17,0,0,0
3.82,18,0,0,0
3.82,19,0,0,0
3.82,20,0,0,0
3.82,21,0,0,0
3.82,22,0,0,0
3.82,23,0,0,0
3.82,24,0,0,0
3.82,25,0,0,0
3.82,26,0,0,0
3.82,27,0,0,0
3.82,28,0,0,0
3.82,29,0,0,0
3.82,30,0,0,0
3.83,2,0,0,0
3.83,3,0,0,0
3.83,4,0,0,0
3.83,5,0,0,0
3.83,6,0,0,0
3.83,7,0,0,0
3.83,8,0,0,0
3.83,9,0,0,0
3.83,10,0,0,0
3.83,11,0,0,0
3.83,12,0,0,0
3.83,13,0,0,0
3.83,14,0,0,0
3.83,15,0,0,0
3.83,16,0,0,0
3.83,17,0,0,0
3.83,18,0,0,0
3.83,19,0,0,0
3.83,20,0,0,0
3.83,21,0,0,0
3.83,22,0,0,0
3.83,23,0,0,0
3.83,24,0,0,0
3.83,25,0,0,0
3.83,26,0,0,0
3.83,27,0,0,0
3.83,28,0,0,0
3.83,29,0,0,0
3.83,30,0,0,0
3.84,2,0,0,0
3.84,3,0,0,0
3.84,4,0,0,0
3.84,5,0,0,0
3.84,6,0,0,0
3.84,7,0,0,0
3.84,8,0,0,0
3.84,9,0,0,0
3.84,10,0,0,0
3.84,11,0,0,0
3.84,12,0,0,0
3.84,13,0,0,0
3.84,14,0,0,0
3.84,15,0,0,0
3.84,16,0,0,0
3.84,17,0,0,0
3.84,18,0,0,0
3.84,19,0,0,0
3.84,20,0,0,0
3.84,21,0,0,0
3.84,22,0,0,0
3.84,23,0,0,0
3.84,24,0,0,0
3.84,25,0,0,0
3.84,26,0,0,0
3.84,27,0,0,0
3.84,28,0,0,0
3.84,29,0,0,0
3.84,30,0,0,0
3.85,2,0,0,0
3.85,3,0,0,0
3.85,4,0,0,0
3.85,5,0,0,0
3.85,6,0,0,0
3.85,7,0,0,0
3.85,8,0,0,0
3.85,9,0,0,0
3.85,10,0,0,0
3.85,11,0,0,0
3.85,12,0,0,0
3.85,13,0,0,0
3.85,14,0,0,0
3.85,15,0,0,0
3.85,16,0,0,0
3.85,17,0,0,0
3.85,18,0,0,0
3.85,19,0,0,0
3.85,20,0,0,0
3.85,21,0,0,0
3.85,22,0,0,0
3.85,23,0,0,0
3.85,24,0,0,0
3.85,25,0,0,0
3.85,26,0,0,0
3.85,27,0,0,0
3.85,28,0,0,0
3.85,29,0,0,0
3.85,30,0,0,0
3.86,2,0,0,0
3.86,3,0,0,0
3.86,4,0,0,0
3.86,5,0,0,0
3.86,6,0,0,0
3.86,7,0,0,0
3.86,8,0,0,0
3.86,9,0,0,0
3.86,10,0,0,0
3.86,11,0,0,0
3.86,12,0,0,0
3.86,13,0,0,0
3.86,14,0,0,0
3.86,15,0,0,0
3.86,16,0,0,0
3.86,17,0,0,0
3.86,18,0,0,0
3.86,19,0,0,0
3.86,20,0,0,0
3.86,21,0,0,0
3.86,22,0,0,0
3.86,23,0,0,0
3.86,24,0,0,0
3.86,25,0,0,0
3.86,26,0,0,0
3.86,27,0,0,0
3.86,28,0,0,0
3.86,29,0,0,0
3.86,30,0,0,0
3.87,2,0,0,0
3.87,3,0,0,0
3.87,4,0,0,0
3.87,5,0,0,0
3.87,6,0,0,0
3.87,7,0,0,0
3.87,8,0,0,0
3.87,9,0,0,0
3.87,10,0,0,0
3.87,11,0,0,0
3.87,12,0,0,0
3.87,13,0,0,0
3.87,14,0,0,0
3.87,15,0,0,0
3.87,16,0,0,0
3.87,17,0,0,0
3.87,18,0,0,0
3.87,19,0,0,0
3.87,20,0,0,0
3.87,21,0,0,0
3.87,22,0,0,0
3.87,23,0,0,0
3.87,24,0,0,0
3.87,25,0,0,0
3.87,26,0,0,0
3.87,27,0,0,0
3.87,28,0,0,0
3.87,29,0,0,0
3.87,30,0,0,0
3.88,2,0,0,0
3.88,3,0,0,0
3.88,4,0,0,0
3.88,5,0,0,0
3.88,6,0,0,0
3.88,7,0,0,0
3.88,8,0,0,0
3.88,9,0,0,0
3.88,10,0,0,0
3.88,11,0,0,0
3.88,12,0,0,0
3.88,13,0,0,0
3.88,14,0,0,0
3.88,15,0,0,0
3.88,16,0,0,0
3.88,17,0,0,0
3.88,18,0,0,0
3.88,19,0,0,0
3.88,20,0,0,0
3.88,21,0,0,0
3.88,22,0,0,0
3.88,23,0,0,0
3.88,24,0,0,0
3.88,25,0,0,0
3.88,26,0,0,0
3.88,27,0,0,0
3.88,28,0,0,0
3.88,29,0,0,0
3.88,30,0,0,0
3.89,2,0,0,0
3.89,3,0,0,0
3.89,4,0,0,0
3.89,5,0,0,0
3.89,6,0,0,0
3.89,7,0,0,0
3.89,8,0,0,0
3.89,9,0,0,0
3.89,10,0,0,0
3.89,11,0,0,0
3.89,12,0,0,0
3.89,13,0,0,0
3.89,14,0,0,0
3.89,15,0,0,0
3.89,16,0,0,0
3.89,17,0,0,0
3.89,18,0,0,0
3.89,19,0,0,0
3.89,20,0,0,0
3.89,21,0,0,0
3.89,22,0,0,0
3.89,23,0,0,0
3.89,24,0,0,0
3.89,25,0,0,0
3.89,26,0,0,0
3.89,27,0,0,0
3.89,28,0,0,0
3.89,29,0,0,0
3.89,30,0,0,0
3.9,2,0,0,0
3.9,3,0,0,0
3.9,4,0,0,0
3.9,5,0,0,0
3.9,6,0,0,0
3.9,7,0,0,0
3.9,8,0,0,0
3.9,9,0,0,0
3.9,10,0,0,0
3.9,11,0,0,0
3.9,12,0,0,0
3.9,13,0,0,0
3.9,14,0,0,0
3.9,15,0,0,0
3.9,16,0,0,0
3.9,17,0,0,0
3.9,18,0,0,0
3.9,19,0,0,0
3.9,20,0,0,0
3.9,21,0,0,0
3.9,22,0,0,0
3.9,23,0,0,0
3.9,24,0,0,0
3.9,25,0,0,0
3.9,26,0,0,0
3.9,27,0,0,0
3.9,28,0,0,0
3.9,29,0,0,0
3.9,30,0,0,0
3.91,2,0,0,0
3.91,3,0,0,0
3.91,4,0,0,0
3.91,5,0,0,0
3.91,6,0,0,0
3.91,7,0,0,0
3.91,8,0,0,0
3.91,9,0,0,0
3.91,10,0,0,0
3.91,11,0,0,0
3.91,12,0,0,0
3.91,13,0,0,0
3.91,14,0,0,0
3.91,15,0,0,0
3.91,16,0,0,0
3.91,17,0,0,0
3.91,18,0,0,0
3.91,19,0,0,0
3.91,20,0,0,0
3.91,21,0,0,0
3.91,22,0,0,0
3.91,23,0,0,0
3.91,24,0,0,0
3.91,25,0,0,0
3.91,26,0,0,0
3.91,27,0,0,0
3.91,28,0,0,0
3.91,29,0,0,0
3.91,30,0,0,0
3.92,2,0,0,0
3.92,3,0,0,0
3.92,4,0,0,0
3.92,5,0,0,0
3.92,6,0,0,0
3.92,7,0,0,0
3.92,8,0,0,0
3.92,9,0,0,0
3.92,10,0,0,0
3.92,11,0,0,0
3.92,12,0,0,0
3.92,13,0,0,0
3.92,14,0,0,0
3.92,15,0,0,0
3.92,16,0,0,0
3.92,17,0,0,0
3.92,18,0,0,0
3.92,19,0,0,0
3.92,20,0,0,0
3.92,21,0,0,0
3.92,22,0,0,0
3.92,23,0,0,0
3.92,24,0,0,0
3.92,25,0,0,0
3.92,26,0,0,0
3.92,27,0,0,0
3.92,28,0,0,0
3.92,29,0,0,0
3.92,30,0,0,0
3.93,2,0,0,0
3.93,3,0,0,0
3.93,4,0,0,0
3.93,5,0,0,0
3.93,6,0,0,0
3.93,7,0,0,0
3.93,8,0,0,0
3.93,9,0,0,0
3.93,10,0,0,0
3.93,11,0,0,0
3.93,12,0,0,0
3.93,13,0,0,0
3.93,14,0,0,0
3.93,15,0,0,0
3.93,16,0,0,0
3.93,17,0,0,0
3.93,18,0,0,0
3.93,19,0,0,0
