P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
2.22,8,0,0,0
2.22,9,0,0,0
2.22,10,0,0,0
2.22,11,0,0,0
2.22,12,0,0,0
2.22,13,0,0,0
2.22,14,0,0,0
2.22,15,0,0,0
2.22,16,0,0,0
2.22,17,0,0,0
2.22,18,0,0,0
2.22,19,0,0,0
2.22,20,0,0,0
2.22,21,0,0,0
2.22,22,0,0,0
2.22,23,0,0,0
2.22,24,0,0,0
2.22,25,0,0,0
2.22,26,0,0,0
2.22,27,0,0,0
2.22,28,0,0,0
2.22,29,0,0,0
2.22,30,0,0,0
2.22,31,0,0,0
2.22,32,0,0,0
2.22,33,0,0,0
2.22,34,0,0,0
2.22,35,0,0,0
2.22,36,0,0,0
2.22,37,0,0,0
2.22,38,0,0,0
2.22,39,0,0,0
2.22,40,0,0,0
2.22,41,0,0,0
2.22,42,0,0,0
2.22,43,0,0,0
2.22,44,0,0,0
2.22,45,0,0,0
2.22,46,0,0,0
2.22,47,0,0,0
2.22,48,0,0,0
2.22,49,0,0,0
2.22,50,0,0,0
2.23,6,0,0,0
2.23,7,0,0,0
2.23,8,0,0,0
2.23,9,0,0,0
2.23,10,0,0,0
2.23,11,0,0,0
2.23,12,0,0,0
2.23,13,0,0,0
2.23,14,0,0,0
2.23,15,0,0,0
2.23,16,0,0,0
2.23,17,0,0,0
2.23,18,0,0,0
2.23,19,0,0,0
2.23,20,0,0,0
2.23,21,0,0,0
2.23,22,0,0,0
2.23,23,0,0,0
2.23,24,0,0,0
2.23,25,0,0,0
2.23,26,0,0,0
2.23,27,0,0,0
2.23,28,0,0,0
2.23,29,0,0,0
2.23,30,0,0,0
2.23,31,0,0,0
2.23,32,0,0,0
2.23,33,0,0,0
2.23,34,0,0,0
2.23,35,0,0,0
2.23,36,0,0,0
2.23,37,0,0,0
2.23,38,0,0,0
2.23,39,0,0,0
2.23,40,0,0,0
2.23,41,0,0,0
2.23,42,0,0,0
2.23,43,0,0,0
2.23,44,0,0,0
2.23,45,0,0,0
2.23,46,0,0,0
2.23,47,0,0,0
2.23,48,0,0,0
2.23,49,0,0,0
2.23,50,0,0,0
2.24,6,0,0,0
2.24,7,0,0,0
2.24,8,0,0,0
2.24,9,0,0,0
2.24,10,0,0,0
2.24,11,0,0,0
2.24,12,0,0,0
2.24,13,0,0,0
2.24,14,0,0,0
2.24,15,0,0,0
2.24,16,0,0,0
2.24,17,0,0,0
2.24,18,0,0,0
2.24,19,0,0,0
2.24,20,0,0,0
2.24,21,0,0,0
2.24,22,0,0,0
2.24,23,0,0,0
2.24,24,0,0,0
2.24,25,0,0,0
2.24,26,0,0,0
2.24,27,0,0,0
2.24,28,0,0,0
2.24,29,0,0,0
2.24,30,0,0,0
2.24,31,0,0,0
2.24,32,0,0,0
2.24,33,0,0,0
2.24,34,0,0,0
2.24,35,0,0,0
2.24,36,0,0,0
2.24,37,0,0,0
2.24,38,0,0,0
2.24,39,0,0,0
2.24,40,0,0,0
2.24,41,0,0,0
2.24,42,0,0,0
2.24,43,0,0,0
2.24,44,0,0,0
2.24,45,0,0,0
2.24,46,0,0,0
2.24,47,0,0,0
2.24,48,0,0,0
2.24,49,0,0,0
2.24,50,0,0,0
2.25,6,0,0,0
2.25,7,0,0,0
2.25,8,0,0,0
2.25,9,0,0,0
2.25,10,0,0,0
2.25,11,0,0,0
2.25,12,0,0,0
2.25,13,0,0,0
2.25,14,0,0,0
2.25,15,0,0,0
2.25,16,0,0,0
2.25,17,0,0,0
2.25,18,0,0,0
2.25,19,0,0,0
2.25,20,0,0,0
2.25,21,0,0,0
2.25,22,0,0,0
2.25,23,0,0,0
2.25,24,0,0,0
2.25,25,0,0,0
2.25,26,0,0,0
2.25,27,0,0,0
2.25,28,0,0,0
2.25,29,0,0,0
2.25,30,0,0,0
2.25,31,0,0,0
2.25,32,0,0,0
2.25,33,0,0,0
2.25,34,0,0,0
2.25,35,0,0,0
2.25,36,0,0,0
2.25,37,0,0,0
2.25,38,0,0,0
2.25,39,0,0,0
2.25,40,0,0,0
2.25,41,0,0,0
2.25,42,0,0,0
2.25,43,0,0,0
2.25,44,0,0,0
2.25,45,0,0,0
2.25,46,0,0,0
2.25,47,0,0,0
2.25,48,0,0,0
2.25,49,0,0,0
2.25,50,0,0,0
2.26,6,0,0,0
2.26,7,0,0,0
2.26,8,0,0,0
2.26,9,0,0,0
2.26,10,0,0,0
2.26,11,0,0,0
2.26,12,0,0,0
2.26,13,0,0,0
2.26,14,0,0,0
2.26,15,0,0,0
2.26,16,0,0,0
2.26,17,0,0,0
2.26,18,0,0,0
2.26,19,0,0,0
2.26,20,0,0,0
2.26,21,0,0,0
2.26,22,0,0,0
2.26,23,0,0,0
2.26,24,0,0,0
2.26,25,0,0,0
2.26,26,0,0,0
2.26,27,0,0,0
2.26,28,0,0,0
2.26,29,0,0,0
2.26,30,0,0,0
2.26,31,0,0,0
2.26,32,0,0,0
2.26,33,0,0,0
2.26,34,0,0,0
2.26,35,0,0,0
2.26,36,0,0,0
2.26,37,0,0,0
2.26,38,0,0,0
2.26,39,0,0,0
2.26,40,0,0,0
2.26,41,0,0,0
2.26,42,0,0,0
2.26,43,0,0,0
2.26,44,0,0,0
2.26,45,0,0,0
2.26,46,0,0,0
2.26,47,0,0,0
2.26,48,0,0,0
2.26,49,0,0,0
2.26,50,0,0,0
2.27,6,0,0,0
2.27,7,0,0,0
2.27,8,0,0,0
2.27,9,0,0,0
2.27,10,0,0,0
2.27,11,0,0,0
2.27,12,0,0,0
2.27,13,0,0,0
2.27,14,0,0,0
2.27,15,0,0,0
2.27,16,0,0,0
2.27,17,0,0,0
2.27,18,0,0,0
2.27,19,0,0,0
2.27,20,0,0,0
2.27,21,0,0,0
2.27,22,0,0,0
2.27,23,0,0,0
2.27,24,0,0,0
2.27,25,0,0,0
2.27,26,0,0,0
2.27,27,0,0,0
2.27,28,0,0,0
2.27,29,0,0,0
2.27,30,0,0,0
2.27,31,0,0,0
2.27,32,0,0,0
2.27,33,0,0,0
2.27,34,0,0,0
2.27,35,0,0,0
2.27,36,0,0,0
2.27,37,0,0,0
2.27,38,0,0,0
2.27,39,0,0,0
2.27,40,0,0,0
2.27,41,0,0,0
2.27,42,0,0,0
2.27,43,0,0,0
2.27,44,0,0,0
2.27,45,0,0,0
2.27,46,0,0,0
2.27,47,0,0,0
2.27,48,0,0,0
2.27,49,0,0,0
2.27,50,0,0,0
2.28,6,0,0,0
2.28,7,0,0,0
2.28,8,0,0,0
2.28,9,0,0,0
2.28,10,0,0,0
2.28,11,0,0,0
2.28,12,0,0,0
2.28,13,0,0,0
2.28,14,0,0,0
2.28,15,0,0,0
2.28,16,0,0,0
2.28,17,0,0,0
2.28,18,0,0,0
2.28,19,0,0,0
2.28,20,0,0,0
2.28,21,0,0,0
2.28,22,0,0,0
2.28,23,0,0,0
2.28,24,0,0,0
2.28,25,0,0,0
2.28,26,0,0,0
2.28,27,0,0,0
2.28,28,0,0,0
2.28,29,0,0,0
2.28,30,0,0,0
2.28,31,0,0,0
2.28,32,0,0,0
2.28,33,0,0,0
2.28,34,0,0,0
2.28,35,0,0,0
2.28,36,0,0,0
2.28,37,0,0,0
2.28,38,0,0,0
2.28,39,0,0,0
2.28,40,0,0,0
2.28,41,0,0,0
2.28,42,0,0,0
2.28,43,0,0,0
2.28,44,0,0,0
2.28,45,0,0,0
2.28,46,0,0,0
2.28,47,0,0,0
2.28,48,0,0,0
2.28,49,0,0,0
2.28,50,0,0,0
2.29,6,0,0,0
2.29,7,0,0,0
2.29,8,0,0,0
2.29,9,0,0,0
2.29,10,0,0,0
2.29,11,0,0,0
2.29,12,0,0,0
2.29,13,0,0,0
2.29,14,0,0,0
2.29,15,0,0,0
2.29,16,0,0,0
2.29,17,0,0,0
2.29,18,0,0,0
2.29,19,0,0,0
2.29,20,0,0,0
2.29,21,0,0,0
2.29,22,0,0,0
2.29,23,0,0,0
2.29,24,0,0,0
2.29,25,0,0,0
2.29,26,0,0,0
2.29,27,0,0,0
2.29,28,0,0,0
2.29,29,0,0,0
2.29,30,0,0,0
2.29,31,0,0,0
2.29,32,0,0,0
2.29,33,0,0,0
2.29,34,0,0,0
2.29,35,0,0,0
2.29,36,0,0,0
2.29,37,0,0,0
2.29,38,0,0,0
2.29,39,0,0,0
2.29,40,0,0,0
2.29,41,0,0,0
2.29,42,0,0,0
2.29,43,0,0,0
2.29,44,0,0,0
2.29,45,0,0,0
2.29,46,0,0,0
2.29,47,0,0,0
2.29,48,0,0,0
2.29,49,0,0,0
2.29,50,0,0,0
2.3,6,0,0,0
2.3,7,0,0,0
2.3,8,0,0,0
2.3,9,0,0,0
2.3,10,0,0,0
2.3,11,0,0,0
2.3,12,0,0,0
2.3,13,0,0,0
2.3,14,0,0,0
2.3,15,0,0,0
2.3,16,0,0,0
2.3,17,0,0,0
2.3,18,0,0,0
2.3,19,0,0,0
2.3,20,0,0,0
2.3,21,0,0,0
2.3,22,0,0,0
2.3,23,0,0,0
2.3,24,0,0,0
2.3,25,0,0,0
2.3,26,0,0,0
2.3,27,0,0,0
2.3,28,0,0,0
2.3,29,0,0,0
2.3,30,0,0,0
2.3,31,0,0,0
2.3,32,0,0,0
2.3,33,0,0,0
2.3,34,0,0,0
2.3,35,0,0,0
2.3,36,0,0,0
2.3,37,0,0,0
2.3,38,0,0,0
2.3,39,0,0,0
2.3,40,0,0,0
2.3,41,0,0,0
2.3,42,0,0,0
2.3,43,0,0,0
2.3,44,0,0,0
2.3,45,0,0,0
2.3,46,0,0,0
2.3,47,0,0,0
2.3,48,0,0,0
2.3,49,0,0,0
2.3,50,0,0,0
2.31,6,0,0,0
2.31,7,0,0,0
2.31,8,0,0,0
2.31,9,0,0,0
2.31,10,0,0,0
2.31,11,0,0,0
2.31,12,0,0,0
2.31,13,0,0,0
2.31,14,0,0,0
2.31,15,0,0,0
2.31,16,0,0,0
2.31,17,0,0,0
2.31,18,0,0,0
2.31,19,0,0,0
2.31,20,0,0,0
2.31,21,0,0,0
2.31,22,0,0,0
2.31,23,0,0,0
2.31,24,0,0,0
2.31,25,0,0,0
2.31,26,0,0,0
2.31,27,0,0,0
2.31,28,0,0,0
2.31,29,0,0,0
2.31,30,0,0,0
2.31,31,0,0,0
2.31,32,0,0,0
2.31,33,0,0,0
2.31,34,0,0,0
2.31,35,0,0,0
2.31,36,0,0,0
2.31,37,0,0,0
2.31,38,0,0,0
2.31,39,0,0,0
2.31,40,0,0,0
2.31,41,0,0,0
2.31,42,0,0,0
2.31,43,0,0,0
2.31,44,0,0,0
2.31,45,0,0,0
2.31,46,0,0,0
2.31,47,0,0,0
2.31,48,0,0,0
2.31,49,0,0,0
2.31,50,0,0,0
2.32,6,0,0,0
2.32,7,0,0,0
2.32,8,0,0,0
2.32,9,0,0,0
2.32,10,0,0,0
2.32,11,0,0,0
2.32,12,0,0,0
2.32,13,0,0,0
2.32,14,0,0,0
2.32,15,0,0,0
2.32,16,0,0,0
2.32,17,0,0,0
2.32,18,0,0,0
2.32,19,0,0,0
2.32,20,0,0,0
2.32,21,0,0,0
2.32,22,0,0,0
2.32,23,0,0,0
2.32,24,0,0,0
2.32,25,0,0,0
2.32,26,0,0,0
2.32,27,0,0,0
2.32,28,0,0,0
2.32,29,0,0,0
2.32,30,0,0,0
2.32,31,0,0,0
2.32,32,0,0,0
2.32,33,0,0,0
2.32,34,0,0,0
2.32,35,0,0,0
2.32,36,0,0,0
2.32,37,0,0,0
2.32,38,0,0,0
2.32,39,0,0,0
2.32,40,0,0,0
2.32,41,0,0,0
2.32,42,0,0,0
2.32,43,0,0,0
2.32,44,0,0,0
2.32,45,0,0,0
2.32,46,0,0,0
2.32,47,0,0,0
2.32,48,0,0,0
2.32,49,0,0,0
2.32,50,0,0,0
2.33,6,0,0,0
2.33,7,0,0,0
2.33,8,0,0,0
2.33,9,0,0,0
2.33,10,0,0,0
2.33,11,0,0,0
2.33,12,0,0,0
2.33,13,0,0,0
2.33,14,0,0,0
2.33,15,0,0,0
2.33,16,0,0,0
2.33,17,0,0,0
2.33,18,0,0,0
2.33,19,0,0,0
2.33,20,0,0,0
2.33,21,0,0,0
2.33,22,0,0,0
2.33,23,0,0,0
2.33,24,0,0,0
2.33,25,0,0,0
2.33,26,0,0,0
2.33,27,0,0,0
2.33,28,0,0,0
2.33,29,0,0,0
2.33,30,0,0,0
2.33,31,0,0,0
2.33,32,0,0,0
2.33,33,0,0,0
2.33,34,0,0,0
2.33,35,0,0,0
2.33,36,0,0,0
2.33,37,0,0,0
2.33,38,0,0,0
2.33,39,0,0,0
2.33,40,0,0,0
2.33,41,0,0,0
2.33,42,0,0,0
2.33,43,0,0,0
2.33,44,0,0,0
2.33,45,0,0,0
2.33,46,0,0,0
2.33,47,0,0,0
2.33,48,0,0,0
2.33,49,0,0,0
2.33,50,0,0,0
2.34,6,0,0,0
2.34,7,0,0,0
2.34,8,0,0,0
2.34,9,0,0,0
2.34,10,0,0,0
2.34,11,0,0,0
2.34,12,0,0,0
2.34,13,0,0,0
2.34,14,0,0,0
2.34,15,0,0,0
2.34,16,0,0,0
2.34,17,0,0,0
2.34,18,0,0,0
2.34,19,0,0,0
2.34,20,0,0,0
2.34,21,0,0,0
2.34,22,0,0,0
2.34,23,0,0,0
2.34,24,0,0,0
2.34,25,0,0,0
2.34,26,0,0,0
2.34,27,0,0,0
2.34,28,0,0,0
2.34,29,0,0,0
2.34,30,0,0,0
2.34,31,0,0,0
2.34,32,0,0,0
2.34,33,0,0,0
2.34,34,0,0,0
2.34,35,0,0,0
2.34,36,0,0,0
2.34,37,0,0,0
2.34,38,0,0,0
2.34,39,0,0,0
2.34,40,0,0,0
2.34,41,0,0,0
2.34,42,0,0,0
2.34,43,0,0,0
2.34,44,0,0,0
2.34,45,0,0,0
2.34,46,0,0,0
2.34,47,0,0,0
2.34,48,0,0,0
2.34,49,0,0,0
2.34,50,0,0,0
2.35,6,0,0,0
2.35,7,0,0,0
2.35,8,0,0,0
2.35,9,0,0,0
2.35,10,0,0,0
2.35,11,0,0,0
2.35,12,0,0,0
2.35,13,0,0,0
2.35,14,0,0,0
2.35,15,0,0,0
2.35,16,0,0,0
2.35,17,0,0,0
2.35,18,0,0,0
2.35,19,0,0,0
2.35,20,0,0,0
2.35,21,0,0,0
2.35,22,0,0,0
2.35,23,0,0,0
2.35,24,0,0,0
2.35,25,0,0,0
2.35,26,0,0,0
2.35,27,0,0,0
2.35,28,0,0,0
2.35,29,0,0,0
2.35,30,0,0,0
2.35,31,0,0,0
2.35,32,0,0,0
2.35,33,0,0,0
2.35,34,0,0,0
2.35,35,0,0,0
2.35,36,0,0,0
2.35,37,0,0,0
2.35,38,0,0,0
2.35,39,0,0,0
2.35,40,0,0,0
2.35,41,0,0,0
2.35,42,0,0,0
2.35,43,0,0,0
2.35,44,0,0,0
2.35,45,0,0,0
2.35,46,0,0,0
2.35,47,0,0,0
2.35,48,0,0,0
2.35,49,0,0,0
2.35,50,0,0,0
2.36,6,0,0,0
2.36,7,0,0,0
2.36,8,0,0,0
2.36,9,0,0,0
2.36,10,0,0,0
2.36,11,0,0,0
2.36,12,0,0,0
2.36,13,0,0,0
2.36,14,0,0,0
2.36,15,0,0,0
2.36,16,0,0,0
2.36,17,0,0,0
2.36,18,0,0,0
2.36,19,0,0,0
2.36,20,0,0,0
2.36,21,0,0,0
2.36,22,0,0,0
2.36,23,0,0,0
2.36,24,0,0,0
2.36,25,0,0,0
2.36,26,0,0,0
2.36,27,0,0,0
2.36,28,0,0,0
2.36,29,0,0,0
2.36,30,0,0,0
2.36,31,0,0,0
2.36,32,0,0,0
2.36,33,0,0,0
2.36,34,0,0,0
2.36,35,0,0,0
2.36,36,0,0,0
2.36,37,0,0,0
2.36,38,0,0,0
2.36,39,0,0,0
2.36,40,0,0,0
2.36,41,0,0,0
2.36,42,0,0,0
2.36,43,0,0,0
2.36,44,0,0,0
2.36,45,0,0,0
2.36,46,0,0,0
2.36,47,0,0,0
2.36,48,0,0,0
2.36,49,0,0,0
2.36,50,0,0,0
2.37,6,0,0,0
2.37,7,0,0,0
2.37,8,0,0,0
2.37,9,0,0,0
2.37,10,0,0,0
2.37,11,0,0,0
2.37,12,0,0,0
2.37,13,0,0,0
2.37,14,0,0,0
2.37,15,0,0,0
2.37,16,0,0,0
2.37,17,0,0,0
2.37,18,0,0,0
2.37,19,0,0,0
2.37,20,0,0,0
2.37,21,0,0,0
2.37,22,0,0,0
2.37,23,0,0,0
2.37,24,0,0,0
2.37,25,0,0,0
2.37,26,0,0,0
2.37,27,0,0,0
2.37,28,0,0,0
2.37,29,0,0,0
2.37,30,0,0,0
2.37,31,0,0,0
2.37,32,0,0,0
2.37,33,0,0,0
2.37,34,0,0,0
2.37,35,0,0,0
2.37,36,0,0,0
2.37,37,0,0,0
2.37,38,0,0,0
2.37,39,0,0,0
2.37,40,0,0,0
2.37,41,0,0,0
2.37,42,0,0,0
2.37,43,0,0,0
2.37,44,0,0,0
2.37,45,0,0,0
2.37,46,0,0,0
2.37,47,0,0,0
2.37,48,0,0,0
2.37,49,0,0,0
2.37,50,0,0,0
2.38,6,0,0,0
2.38,7,0,0,0
2.38,8,0,0,0
2.38,9,0,0,0
2.38,10,0,0,0
2.38,11,0,0,0
2.38,12,0,0,0
2.38,13,0,0,0
2.38,14,0,0,0
2.38,15,0,0,0
2.38,16,0,0,0
2.38,17,0,0,0
2.38,18,0,0,0
2.38,19,0,0,0
2.38,20,0,0,0
2.38,21,0,0,0
2.38,22,0,0,0
2.38,23,0,0,0
2.38,24,0,0,0
2.38,25,0,0,0
2.38,26,0,0,0
2.38,27,0,0,0
2.38,28,0,0,0
2.38,29,0,0,0
2.38,30,0,0,0
2.38,31,0,0,0
2.38,32,0,0,0
2.38,33,0,0,0
2.38,34,0,0,0
2.38,35,0,0,0
2.38,36,0,0,0
2.38,37,0,0,0
2.38,38,0,0,0
2.38,39,0,0,0
2.38,40,0,0,0
2.38,41,0,0,0
2.38,42,0,0,0
2.38,43,0,0,0
2.38,44,0,0,0
2.38,45,0,0,0
2.38,46,0,0,0
2.38,47,0,0,0
2.38,48,0,0,0
2.38,49,0,0,0
2.38,50,0,0,0
2.39,6,0,0,0
2.39,7,0,0,0
2.39,8,0,0,0
2.39,9,0,0,0
2.39,10,0,0,0
2.39,11,0,0,0
2.39,12,0,0,0
2.39,13,0,0,0
2.39,14,0,0,0
2.39,15,0,0,0
2.39,16,0,0,0
2.39,17,0,0,0
2.39,18,0,0,0
2.39,19,0,0,0
2.39,20,0,0,0
2.39,21,0,0,0
2.39,22,0,0,0
2.39,23,0,0,0
2.39,24,0,0,0
2.39,25,0,0,0
2.39,26,0,0,0
2.39,27,0,0,0
2.39,28,0,0,0
2.39,29,0,0,0
2.39,30,0,0,0
2.39,31,0,0,0
2.39,32,0,0,0
2.39,33,0,0,0
2.39,34,0,0,0
2.39,35,0,0,0
2.39,36,0,0,0
2.39,37,0,0,0
2.39,38,0,0,0
2.39,39,0,0,0
2.39,40,0,0,0
2.39,41,0,0,0
2.39,42,0,0,0
2.39,43,0,0,0
2.39,44,0,0,0
2.39,45,0,0,0
2.39,46,0,0,0
2.39,47,0,0,0
2.39,48,0,0,0
2.39,49,0,0,0
2.39,50,0,0,0
2.4,6,0,0,0
2.4,7,0,0,0
2.4,8,0,0,0
2.4,9,0,0,0
2.4,10,0,0,0
2.4,11,0,0,0
2.4,12,0,0,0
2.4,13,0,0,0
2.4,14,0,0,0
2.4,15,0,0,0
2.4,16,0,0,0
2.4,17,0,0,0
2.4,18,0,0,0
2.4,19,0,0,0
2.4,20,0,0,0
2.4,21,0,0,0
2.4,22,0,0,0
2.4,23,0,0,0
2.4,24,0,0,0
2.4,25,0,0,0
2.4,26,0,0,0
2.4,27,0,0,0
2.4,28,0,0,0
2.4,29,0,0,0
2.4,30,0,0,0
2.4,31,0,0,0
2.4,32,0,0,0
2.4,33,0,0,0
2.4,34,0,0,0
2.4,35,0,0,0
2.4,36,0,0,0
2.4,37,0,0,0
2.4,38,0,0,0
2.4,39,0,0,0
2.4,40,0,0,0
2.4,41,0,0,0
2.4,42,0,0,0
2.4,43,0,0,0
2.4,44,0,0,0
2.4,45,0,0,0
2.4,46,0,0,0
2.4,47,0,0,0
2.4,48,0,0,0
2.4,49,0,0,0
2.4,50,0,0,0
2.41,6,0,0,0
2.41,7,0,0,0
2.41,8,0,0,0
2.41,9,0,0,0
2.41,10,0,0,0
2.41,11,0,0,0
2.41,12,0,0,0
2.41,13,0,0,0
2.41,14,0,0,0
2.41,15,0,0,0
2.41,16,0,0,0
2.41,17,0,0,0
2.41,18,0,0,0
2.41,19,0,0,0
2.41,20,0,0,0
2.41,21,0,0,0
2.41,22,0,0,0
2.41,23,0,0,0
2.41,24,0,0,0
2.41,25,0,0,0
2.41,26,0,0,0
2.41,27,0,0,0
2.41,28,0,0,0
2.41,29,0,0,0
2.41,30,0,0,0
2.41,31,0,0,0
2.41,32,0,0,0
2.41,33,0,0,0
2.41,34,0,0,0
2.41,35,0,0,0
2.41,36,0,0,0
2.41,37,0,0,0
2.41,38,0,0,0
2.41,39,0,0,0
2.41,40,0,0,0
2.41,41,0,0,0
2.41,42,0,0,0
2.41,43,0,0,0
2.41,44,0,0,0
2.41,45,0,0,0
2.41,46,0,0,0
2.41,47,0,0,0
2.41,48,0,0,0
2.41,49,0,0,0
2.41,50,0,0,0
2.42,6,0,0,0
2.42,7,0,0,0
2.42,8,0,0,0
2.42,9,0,0,0
2.42,10,0,0,0
2.42,11,0,0,0
2.42,12,0,0,0
2.42,13,0,0,0
2.42,14,0,0,0
2.42,15,0,0,0
2.42,16,0,0,0
2.42,17,0,0,0
2.42,18,0,0,0
2.42,19,0,0,0
2.42,20,0,0,0
2.42,21,0,0,0
2.42,22,0,0,0
2.42,23,0,0,0
2.42,24,0,0,0
2.42,25,0,0,0
2.42,26,0,0,0
2.42,27,0,0,0
2.42,28,0,0,0
2.42,29,0,0,0
2.42,30,0,0,0
2.42,31,0,0,0
2.42,32,0,0,0
2.42,33,0,0,0
2.42,34,0,0,0
2.42,35,0,0,0
2.42,36,0,0,0
2.42,37,0,0,0
2.42,38,0,0,0
2.42,39,0,0,0
2.42,40,0,0,0
2.42,41,0,0,0
2.42,42,0,0,0
2.42,43,0,0,0
2.42,44,0,0,0
2.42,45,0,0,0
2.42,46,0,0,0
2.42,47,0,0,0
2.42,48,0,0,0
2.42,49,0,0,0
2.42,50,0,0,0
2.43,6,0,0,0
2.43,7,0,0,0
2.43,8,0,0,0
2.43,9,0,0,0
2.43,10,0,0,0
2.43,11,0,0,0
2.43,12,0,0,0
2.43,13,0,0,0
2.43,14,0,0,0
2.43,15,0,0,0
2.43,16,0,0,0
2.43,17,0,0,0
2.43,18,0,0,0
2.43,19,0,0,0
2.43,20,0,0,0
2.43,21,0,0,0
2.43,22,0,0,0
2.43,23,0,0,0
2.43,24,0,0,0
2.43,25,0,0,0
2.43,26,0,0,0
2.43,27,0,0,0
2.43,28,0,0,0
2.43,29,0,0,0
2.43,30,0,0,0
2.43,31,0,0,0
2.43,32,0,0,0
2.43,33,0,0,0
2.43,34,0,0,0
2.43,35,0,0,0
2.43,36,0,0,0
2.43,37,0,0,0
2.43,38,0,0,0
2.43,39,0,0,0
2.43,40,0,0,0
2.43,41,0,0,0
2.43,42,0,0,0
2.43,43,0,0,0
2.43,44,0,0,0
2.43,45,0,0,0
2.43,46,0,0,0
2.43,47,0,0,0
2.43,48,0,0,0
2.43,49,0,0,0
2.43,50,0,0,0
2.44,6,0,0,0
2.44,7,0,0,0
2.44,8,0,0,0
2.44,9,0,0,0
2.44,10,0,0,0
2.44,11,0,0,0
2.44,12,0,0,0
2.44,13,0,0,0
2.44,14,0,0,0
2.44,15,0,0,0
2.44,16,0,0,0
2.44,17,0,0,0
2.44,18,0,0,0
2.44,19,0,0,0
2.44,20,0,0,0
2.44,21,0,0,0
2.44,22,0,0,0
2.44,23,0,0,0
2.44,24,0,0,0
2.44,25,0,0,0
2.44,26,0,0,0
2.44,27,0,0,0
2.44,28,0,0,0
2.44,29,0,0,0
2.44,30,0,0,0
2.44,31,0,0,0
2.44,32,0,0,0
2.44,33,0,0,0
2.44,34,0,0,0
2.44,35,0,0,0
2.44,36,0,0,0
2.44,37,0,0,0
2.44,38,0,0,0
2.44,39,0,0,0
2.44,40,0,0,0
2.44,41,0,0,0
2.44,42,0,0,0
2.44,43,0,0,0
2.44,44,0,0,0
2.44,45,0,0,0
2.44,46,0,0,0
2.44,47,0,0,0
2.44,48,0,0,0
2.44,49,0,0,0
2.44,50,0,0,0
2.45,6,0,0,0
2.45,7,0,0,0
2.45,8,0,0,0
2.45,9,0,0,0
2.45,10,0,0,0
2.45,11,0,0,0
2.45,12,0,0,0
2.45,13,0,0,0
2.45,14,0,0,0
2.45,15,0,0,0
2.45,16,0,0,0
2.45,17,0,0,0
2.45,18,0,0,0
2.45,19,0,0,0
2.45,20,0,0,0
2.45,21,0,0,0
2.45,22,0,0,0
2.45,23,0,0,0
2.45,24,0,0,0
2.45,25,0,0,0
2.45,26,0,0,0
2.45,27,0,0,0
2.45,28,0,0,0
2.45,29,0,0,0
2.45,30,0,0,0
2.45,31,0,0,0
2.45,32,0,0,0
2.45,33,0,0,0
2.45,34,0,0,0
2.45,35,0,0,0
2.45,36,0,0,0
2.45,37,0,0,0
2.45,38,0,0,0
2.45,39,0,0,0
2.45,40,0,0,0
2.45,41,0,0,0
2.45,42,0,0,0
2.45,43,0,0,0
2.45,44,0,0,0
2.45,45,0,0,0
2.45,46,0,0,0
2.45,47,0,0,0
2.45,48,0,0,0
2.45,49,0,0,0
2.45,50,0,0,0
2.46,6,0,0,0
2.46,7,0,0,0
2.46,8,0,0,0
2.46,9,0,0,0
2.46,10,0,0,0
2.46,11,0,0,0
2.46,12,0,0,0
2.46,13,0,0,0
2.46,14,0,0,0
2.46,15,0,0,0
2.46,16,0,0,0
2.46,17,0,0,0
2.46,18,0,0,0
2.46,19,0,0,0
2.46,20,0,0,0
2.46,21,0,0,0
2.46,22,0,0,0
2.46,23,0,0,0
2.46,24,0,0,0
2.46,25,0,0,0
2.46,26,0,0,0
2.46,27,0,0,0
2.46,28,0,0,0
2.46,29,0,0,0
2.46,30,0,0,0
2.46,31,0,0,0
2.46,32,0,0,0
2.46,33,0,0,0
2.46,34,0,0,0
2.46,35,0,0,0
2.46,36,0,0,0
2.46,37,0,0,0
2.46,38,0,0,0
2.46,39,0,0,0
2.46,40,0,0,0
2.46,41,0,0,0
2.46,42,0,0,0
2.46,43,0,0,0
2.46,44,0,0,0
2.46,45,0,0,0
2.46,46,0,0,0
2.46,47,0,0,0
2.46,48,0,0,0
2.46,49,0,0,0
2.46,50,0,0,0
2.47,6,0,0,0
2.47,7,0,0,0
2.47,8,0,0,0
2.47,9,0,0,0
2.47,10,0,0,0
2.47,11,0,0,0
2.47,12,0,0,0
2.47,13,0,0,0
2.47,14,0,0,0
2.47,15,0,0,0
2.47,16,0,0,0
2.47,17,0,0,0
2.47,18,0,0,0
2.47,19,0,0,0
2.47,20,0,0,0
2.47,21,0,0,0
2.47,22,0,0,0
2.47,23,0,0,0
2.47,24,0,0,0
2.47,25,0,0,0
2.47,26,0,0,0
2.47,27,0,0,0
2.47,28,0,0,0
2.47,29,0,0,0
2.47,30,0,0,0
2.47,31,0,0,0
2.47,32,0,0,0
2.47,33,0,0,0
2.47,34,0,0,0
2.47,35,0,0,0
2.47,36,0,0,0
2.47,37,0,0,0
2.47,38,0,0,0
2.47,39,0,0,0
2.47,40,0,0,0
2.47,41,0,0,0
2.47,42,0,0,0
2.47,43,0,0,0
2.47,44,0,0,0
2.47,45,0,0,0
2.47,46,0,0,0
