P:p_param,P:p_dParam,净利润,年化收益率%,夏普比率
4.1,14,0,0,0
4.1,15,0,0,0
4.1,16,0,0,0
4.1,17,0,0,0
4.1,18,0,0,0
4.1,19,0,0,0
4.1,20,0,0,0
4.1,21,0,0,0
4.1,22,0,0,0
4.1,23,0,0,0
4.1,24,0,0,0
4.1,25,0,0,0
4.1,26,0,0,0
4.1,27,0,0,0
4.1,28,0,0,0
4.1,29,0,0,0
4.1,30,0,0,0
4.11,1,-433732,-39.01,-0.9178
4.11,2,0,0,0
4.11,3,0,0,0
4.11,4,0,0,0
4.11,5,0,0,0
4.11,6,0,0,0
4.11,7,0,0,0
4.11,8,0,0,0
4.11,9,0,0,0
4.11,10,0,0,0
4.11,11,0,0,0
4.11,12,0,0,0
4.11,13,0,0,0
4.11,14,0,0,0
4.11,15,0,0,0
4.11,16,0,0,0
4.11,17,0,0,0
4.11,18,0,0,0
4.11,19,0,0,0
4.11,20,0,0,0
4.11,21,0,0,0
4.11,22,0,0,0
4.11,23,0,0,0
4.11,24,0,0,0
4.11,25,0,0,0
4.11,26,0,0,0
4.11,27,0,0,0
4.11,28,0,0,0
4.11,29,0,0,0
4.11,30,0,0,0
4.12,1,-433732,-39.01,-0.9178
4.12,2,0,0,0
4.12,3,0,0,0
4.12,4,0,0,0
4.12,5,0,0,0
4.12,6,0,0,0
4.12,7,0,0,0
4.12,8,0,0,0
4.12,9,0,0,0
4.12,10,0,0,0
4.12,11,0,0,0
4.12,12,0,0,0
4.12,13,0,0,0
4.12,14,0,0,0
4.12,15,0,0,0
4.12,16,0,0,0
4.12,17,0,0,0
4.12,18,0,0,0
4.12,19,0,0,0
4.12,20,0,0,0
4.12,21,0,0,0
4.12,22,0,0,0
4.12,23,0,0,0
4.12,24,0,0,0
4.12,25,0,0,0
4.12,26,0,0,0
4.12,27,0,0,0
4.12,28,0,0,0
4.12,29,0,0,0
4.12,30,0,0,0
4.13,1,-433732,-39.01,-0.9178
4.13,2,0,0,0
4.13,3,0,0,0
4.13,4,0,0,0
4.13,5,0,0,0
4.13,6,0,0,0
4.13,7,0,0,0
4.13,8,0,0,0
4.13,9,0,0,0
4.13,10,0,0,0
4.13,11,0,0,0
4.13,12,0,0,0
4.13,13,0,0,0
4.13,14,0,0,0
4.13,15,0,0,0
4.13,16,0,0,0
4.13,17,0,0,0
4.13,18,0,0,0
4.13,19,0,0,0
4.13,20,0,0,0
4.13,21,0,0,0
4.13,22,0,0,0
4.13,23,0,0,0
4.13,24,0,0,0
4.13,25,0,0,0
4.13,26,0,0,0
4.13,27,0,0,0
4.13,28,0,0,0
4.13,29,0,0,0
4.13,30,0,0,0
4.14,1,-433732,-39.01,-0.9178
4.14,2,0,0,0
4.14,3,0,0,0
4.14,4,0,0,0
4.14,5,0,0,0
4.14,6,0,0,0
4.14,7,0,0,0
4.14,8,0,0,0
4.14,9,0,0,0
4.14,10,0,0,0
4.14,11,0,0,0
4.14,12,0,0,0
4.14,13,0,0,0
4.14,14,0,0,0
4.14,15,0,0,0
4.14,16,0,0,0
4.14,17,0,0,0
4.14,18,0,0,0
4.14,19,0,0,0
4.14,20,0,0,0
4.14,21,0,0,0
4.14,22,0,0,0
4.14,23,0,0,0
4.14,24,0,0,0
4.14,25,0,0,0
4.14,26,0,0,0
4.14,27,0,0,0
4.14,28,0,0,0
4.14,29,0,0,0
4.14,30,0,0,0
4.15,1,-433732,-39.01,-0.9178
4.15,2,0,0,0
4.15,3,0,0,0
4.15,4,0,0,0
4.15,5,0,0,0
4.15,6,0,0,0
4.15,7,0,0,0
4.15,8,0,0,0
4.15,9,0,0,0
4.15,10,0,0,0
4.15,11,0,0,0
4.15,12,0,0,0
4.15,13,0,0,0
4.15,14,0,0,0
4.15,15,0,0,0
4.15,16,0,0,0
4.15,17,0,0,0
4.15,18,0,0,0
4.15,19,0,0,0
4.15,20,0,0,0
4.15,21,0,0,0
4.15,22,0,0,0
4.15,23,0,0,0
4.15,24,0,0,0
4.15,25,0,0,0
4.15,26,0,0,0
4.15,27,0,0,0
4.15,28,0,0,0
4.15,29,0,0,0
4.15,30,0,0,0
4.16,1,-433732,-39.01,-0.9178
4.16,2,0,0,0
4.16,3,0,0,0
4.16,4,0,0,0
4.16,5,0,0,0
4.16,6,0,0,0
4.16,7,0,0,0
4.16,8,0,0,0
4.16,9,0,0,0
4.16,10,0,0,0
4.16,11,0,0,0
4.16,12,0,0,0
4.16,13,0,0,0
4.16,14,0,0,0
4.16,15,0,0,0
4.16,16,0,0,0
4.16,17,0,0,0
4.16,18,0,0,0
4.16,19,0,0,0
4.16,20,0,0,0
4.16,21,0,0,0
4.16,22,0,0,0
4.16,23,0,0,0
4.16,24,0,0,0
4.16,25,0,0,0
4.16,26,0,0,0
4.16,27,0,0,0
4.16,28,0,0,0
4.16,29,0,0,0
4.16,30,0,0,0
4.17,1,-433732,-39.01,-0.9178
4.17,2,0,0,0
4.17,3,0,0,0
4.17,4,0,0,0
4.17,5,0,0,0
4.17,6,0,0,0
4.17,7,0,0,0
4.17,8,0,0,0
4.17,9,0,0,0
4.17,10,0,0,0
4.17,11,0,0,0
4.17,12,0,0,0
4.17,13,0,0,0
4.17,14,0,0,0
4.17,15,0,0,0
4.17,16,0,0,0
4.17,17,0,0,0
4.17,18,0,0,0
4.17,19,0,0,0
4.17,20,0,0,0
4.17,21,0,0,0
4.17,22,0,0,0
4.17,23,0,0,0
4.17,24,0,0,0
4.17,25,0,0,0
4.17,26,0,0,0
4.17,27,0,0,0
4.17,28,0,0,0
4.17,29,0,0,0
4.17,30,0,0,0
4.18,1,-433732,-39.01,-0.9178
4.18,2,0,0,0
4.18,3,0,0,0
4.18,4,0,0,0
4.18,5,0,0,0
4.18,6,0,0,0
4.18,7,0,0,0
4.18,8,0,0,0
4.18,9,0,0,0
4.18,10,0,0,0
4.18,11,0,0,0
4.18,12,0,0,0
4.18,13,0,0,0
4.18,14,0,0,0
4.18,15,0,0,0
4.18,16,0,0,0
4.18,17,0,0,0
4.18,18,0,0,0
4.18,19,0,0,0
4.18,20,0,0,0
4.18,21,0,0,0
4.18,22,0,0,0
4.18,23,0,0,0
4.18,24,0,0,0
4.18,25,0,0,0
4.18,26,0,0,0
4.18,27,0,0,0
4.18,28,0,0,0
4.18,29,0,0,0
4.18,30,0,0,0
4.19,1,-433732,-39.01,-0.9178
4.19,2,0,0,0
4.19,3,0,0,0
4.19,4,0,0,0
4.19,5,0,0,0
4.19,6,0,0,0
4.19,7,0,0,0
4.19,8,0,0,0
4.19,9,0,0,0
4.19,10,0,0,0
4.19,11,0,0,0
4.19,12,0,0,0
4.19,13,0,0,0
4.19,14,0,0,0
4.19,15,0,0,0
4.19,16,0,0,0
4.19,17,0,0,0
4.19,18,0,0,0
4.19,19,0,0,0
4.19,20,0,0,0
4.19,21,0,0,0
4.19,22,0,0,0
4.19,23,0,0,0
4.19,24,0,0,0
4.19,25,0,0,0
4.19,26,0,0,0
4.19,27,0,0,0
4.19,28,0,0,0
4.19,29,0,0,0
4.19,30,0,0,0
4.2,1,-433732,-39.01,-0.9178
4.2,2,0,0,0
4.2,3,0,0,0
4.2,4,0,0,0
4.2,5,0,0,0
4.2,6,0,0,0
4.2,7,0,0,0
4.2,8,0,0,0
4.2,9,0,0,0
4.2,10,0,0,0
4.2,11,0,0,0
4.2,12,0,0,0
4.2,13,0,0,0
4.2,14,0,0,0
4.2,15,0,0,0
4.2,16,0,0,0
4.2,17,0,0,0
4.2,18,0,0,0
4.2,19,0,0,0
4.2,20,0,0,0
4.2,21,0,0,0
4.2,22,0,0,0
4.2,23,0,0,0
4.2,24,0,0,0
4.2,25,0,0,0
4.2,26,0,0,0
4.2,27,0,0,0
4.2,28,0,0,0
4.2,29,0,0,0
4.2,30,0,0,0
4.21,1,-433732,-39.01,-0.9178
4.21,2,0,0,0
4.21,3,0,0,0
4.21,4,0,0,0
4.21,5,0,0,0
4.21,6,0,0,0
4.21,7,0,0,0
4.21,8,0,0,0
4.21,9,0,0,0
4.21,10,0,0,0
4.21,11,0,0,0
4.21,12,0,0,0
4.21,13,0,0,0
4.21,14,0,0,0
4.21,15,0,0,0
4.21,16,0,0,0
4.21,17,0,0,0
4.21,18,0,0,0
4.21,19,0,0,0
4.21,20,0,0,0
4.21,21,0,0,0
4.21,22,0,0,0
4.21,23,0,0,0
4.21,24,0,0,0
4.21,25,0,0,0
4.21,26,0,0,0
4.21,27,0,0,0
4.21,28,0,0,0
4.21,29,0,0,0
4.21,30,0,0,0
4.22,1,-433732,-39.01,-0.9178
4.22,2,0,0,0
4.22,3,0,0,0
4.22,4,0,0,0
4.22,5,0,0,0
4.22,6,0,0,0
4.22,7,0,0,0
4.22,8,0,0,0
4.22,9,0,0,0
4.22,10,0,0,0
4.22,11,0,0,0
4.22,12,0,0,0
4.22,13,0,0,0
4.22,14,0,0,0
4.22,15,0,0,0
4.22,16,0,0,0
4.22,17,0,0,0
4.22,18,0,0,0
4.22,19,0,0,0
4.22,20,0,0,0
4.22,21,0,0,0
4.22,22,0,0,0
4.22,23,0,0,0
4.22,24,0,0,0
4.22,25,0,0,0
4.22,26,0,0,0
4.22,27,0,0,0
4.22,28,0,0,0
4.22,29,0,0,0
4.22,30,0,0,0
4.23,1,-433732,-39.01,-0.9178
4.23,2,0,0,0
4.23,3,0,0,0
4.23,4,0,0,0
4.23,5,0,0,0
4.23,6,0,0,0
4.23,7,0,0,0
4.23,8,0,0,0
4.23,9,0,0,0
4.23,10,0,0,0
4.23,11,0,0,0
4.23,12,0,0,0
4.23,13,0,0,0
4.23,14,0,0,0
4.23,15,0,0,0
4.23,16,0,0,0
4.23,17,0,0,0
4.23,18,0,0,0
4.23,19,0,0,0
4.23,20,0,0,0
4.23,21,0,0,0
4.23,22,0,0,0
4.23,23,0,0,0
4.23,24,0,0,0
4.23,25,0,0,0
4.23,26,0,0,0
4.23,27,0,0,0
4.23,28,0,0,0
4.23,29,0,0,0
4.23,30,0,0,0
4.24,1,-433732,-39.01,-0.9178
4.24,2,0,0,0
4.24,3,0,0,0
4.24,4,0,0,0
4.24,5,0,0,0
4.24,6,0,0,0
4.24,7,0,0,0
4.24,8,0,0,0
4.24,9,0,0,0
4.24,10,0,0,0
4.24,11,0,0,0
4.24,12,0,0,0
4.24,13,0,0,0
4.24,14,0,0,0
4.24,15,0,0,0
4.24,16,0,0,0
4.24,17,0,0,0
4.24,18,0,0,0
4.24,19,0,0,0
4.24,20,0,0,0
4.24,21,0,0,0
4.24,22,0,0,0
4.24,23,0,0,0
4.24,24,0,0,0
4.24,25,0,0,0
4.24,26,0,0,0
4.24,27,0,0,0
4.24,28,0,0,0
4.24,29,0,0,0
4.24,30,0,0,0
4.25,1,-433732,-39.01,-0.9178
4.25,2,0,0,0
4.25,3,0,0,0
4.25,4,0,0,0
4.25,5,0,0,0
4.25,6,0,0,0
4.25,7,0,0,0
4.25,8,0,0,0
4.25,9,0,0,0
4.25,10,0,0,0
4.25,11,0,0,0
4.25,12,0,0,0
4.25,13,0,0,0
4.25,14,0,0,0
4.25,15,0,0,0
4.25,16,0,0,0
4.25,17,0,0,0
4.25,18,0,0,0
4.25,19,0,0,0
4.25,20,0,0,0
4.25,21,0,0,0
4.25,22,0,0,0
4.25,23,0,0,0
4.25,24,0,0,0
4.25,25,0,0,0
4.25,26,0,0,0
4.25,27,0,0,0
4.25,28,0,0,0
4.25,29,0,0,0
4.25,30,0,0,0
4.26,1,-433732,-39.01,-0.9178
4.26,2,0,0,0
4.26,3,0,0,0
4.26,4,0,0,0
4.26,5,0,0,0
4.26,6,0,0,0
4.26,7,0,0,0
4.26,8,0,0,0
4.26,9,0,0,0
4.26,10,0,0,0
4.26,11,0,0,0
4.26,12,0,0,0
4.26,13,0,0,0
4.26,14,0,0,0
4.26,15,0,0,0
4.26,16,0,0,0
4.26,17,0,0,0
4.26,18,0,0,0
4.26,19,0,0,0
4.26,20,0,0,0
4.26,21,0,0,0
4.26,22,0,0,0
4.26,23,0,0,0
4.26,24,0,0,0
4.26,25,0,0,0
4.26,26,0,0,0
4.26,27,0,0,0
4.26,28,0,0,0
4.26,29,0,0,0
4.26,30,0,0,0
4.27,1,-433732,-39.01,-0.9178
4.27,2,0,0,0
4.27,3,0,0,0
4.27,4,0,0,0
4.27,5,0,0,0
4.27,6,0,0,0
4.27,7,0,0,0
4.27,8,0,0,0
4.27,9,0,0,0
4.27,10,0,0,0
4.27,11,0,0,0
4.27,12,0,0,0
4.27,13,0,0,0
4.27,14,0,0,0
4.27,15,0,0,0
4.27,16,0,0,0
4.27,17,0,0,0
4.27,18,0,0,0
4.27,19,0,0,0
4.27,20,0,0,0
4.27,21,0,0,0
4.27,22,0,0,0
4.27,23,0,0,0
4.27,24,0,0,0
4.27,25,0,0,0
4.27,26,0,0,0
4.27,27,0,0,0
4.27,28,0,0,0
4.27,29,0,0,0
4.27,30,0,0,0
4.28,1,0,0,0
4.28,2,0,0,0
4.28,3,0,0,0
4.28,4,0,0,0
4.28,5,0,0,0
4.28,6,0,0,0
4.28,7,0,0,0
4.28,8,0,0,0
4.28,9,0,0,0
4.28,10,0,0,0
4.28,11,0,0,0
4.28,12,0,0,0
4.28,13,0,0,0
4.28,14,0,0,0
4.28,15,0,0,0
4.28,16,0,0,0
4.28,17,0,0,0
4.28,18,0,0,0
4.28,19,0,0,0
4.28,20,0,0,0
4.28,21,0,0,0
4.28,22,0,0,0
4.28,23,0,0,0
4.28,24,0,0,0
4.28,25,0,0,0
4.28,26,0,0,0
4.28,27,0,0,0
4.28,28,0,0,0
4.28,29,0,0,0
4.28,30,0,0,0
4.29,1,0,0,0
4.29,2,0,0,0
4.29,3,0,0,0
4.29,4,0,0,0
4.29,5,0,0,0
4.29,6,0,0,0
4.29,7,0,0,0
4.29,8,0,0,0
4.29,9,0,0,0
4.29,10,0,0,0
4.29,11,0,0,0
4.29,12,0,0,0
4.29,13,0,0,0
4.29,14,0,0,0
4.29,15,0,0,0
4.29,16,0,0,0
4.29,17,0,0,0
4.29,18,0,0,0
4.29,19,0,0,0
4.29,20,0,0,0
4.29,21,0,0,0
4.29,22,0,0,0
4.29,23,0,0,0
4.29,24,0,0,0
4.29,25,0,0,0
4.29,26,0,0,0
4.29,27,0,0,0
4.29,28,0,0,0
4.29,29,0,0,0
4.29,30,0,0,0
4.3,1,0,0,0
4.3,2,0,0,0
4.3,3,0,0,0
4.3,4,0,0,0
4.3,5,0,0,0
4.3,6,0,0,0
4.3,7,0,0,0
4.3,8,0,0,0
4.3,9,0,0,0
4.3,10,0,0,0
4.3,11,0,0,0
4.3,12,0,0,0
4.3,13,0,0,0
4.3,14,0,0,0
4.3,15,0,0,0
4.3,16,0,0,0
4.3,17,0,0,0
4.3,18,0,0,0
4.3,19,0,0,0
4.3,20,0,0,0
4.3,21,0,0,0
4.3,22,0,0,0
4.3,23,0,0,0
4.3,24,0,0,0
4.3,25,0,0,0
4.3,26,0,0,0
4.3,27,0,0,0
4.3,28,0,0,0
4.3,29,0,0,0
4.3,30,0,0,0
4.31,1,0,0,0
4.31,2,0,0,0
4.31,3,0,0,0
4.31,4,0,0,0
4.31,5,0,0,0
4.31,6,0,0,0
4.31,7,0,0,0
4.31,8,0,0,0
4.31,9,0,0,0
4.31,10,0,0,0
4.31,11,0,0,0
4.31,12,0,0,0
4.31,13,0,0,0
4.31,14,0,0,0
4.31,15,0,0,0
4.31,16,0,0,0
4.31,17,0,0,0
4.31,18,0,0,0
4.31,19,0,0,0
4.31,20,0,0,0
4.31,21,0,0,0
4.31,22,0,0,0
4.31,23,0,0,0
4.31,24,0,0,0
4.31,25,0,0,0
4.31,26,0,0,0
4.31,27,0,0,0
4.31,28,0,0,0
4.31,29,0,0,0
4.31,30,0,0,0
4.32,1,0,0,0
4.32,2,0,0,0
4.32,3,0,0,0
4.32,4,0,0,0
4.32,5,0,0,0
4.32,6,0,0,0
4.32,7,0,0,0
4.32,8,0,0,0
4.32,9,0,0,0
4.32,10,0,0,0
4.32,11,0,0,0
4.32,12,0,0,0
4.32,13,0,0,0
4.32,14,0,0,0
4.32,15,0,0,0
4.32,16,0,0,0
4.32,17,0,0,0
4.32,18,0,0,0
4.32,19,0,0,0
4.32,20,0,0,0
4.32,21,0,0,0
4.32,22,0,0,0
4.32,23,0,0,0
4.32,24,0,0,0
4.32,25,0,0,0
4.32,26,0,0,0
4.32,27,0,0,0
4.32,28,0,0,0
4.32,29,0,0,0
4.32,30,0,0,0
4.33,1,0,0,0
4.33,2,0,0,0
4.33,3,0,0,0
4.33,4,0,0,0
4.33,5,0,0,0
4.33,6,0,0,0
4.33,7,0,0,0
4.33,8,0,0,0
4.33,9,0,0,0
4.33,10,0,0,0
4.33,11,0,0,0
4.33,12,0,0,0
4.33,13,0,0,0
4.33,14,0,0,0
4.33,15,0,0,0
4.33,16,0,0,0
4.33,17,0,0,0
4.33,18,0,0,0
4.33,19,0,0,0
4.33,20,0,0,0
4.33,21,0,0,0
4.33,22,0,0,0
4.33,23,0,0,0
4.33,24,0,0,0
4.33,25,0,0,0
4.33,26,0,0,0
4.33,27,0,0,0
4.33,28,0,0,0
4.33,29,0,0,0
4.33,30,0,0,0
4.34,1,0,0,0
4.34,2,0,0,0
4.34,3,0,0,0
4.34,4,0,0,0
4.34,5,0,0,0
4.34,6,0,0,0
4.34,7,0,0,0
4.34,8,0,0,0
4.34,9,0,0,0
4.34,10,0,0,0
4.34,11,0,0,0
4.34,12,0,0,0
4.34,13,0,0,0
4.34,14,0,0,0
4.34,15,0,0,0
4.34,16,0,0,0
4.34,17,0,0,0
4.34,18,0,0,0
4.34,19,0,0,0
4.34,20,0,0,0
4.34,21,0,0,0
4.34,22,0,0,0
4.34,23,0,0,0
4.34,24,0,0,0
4.34,25,0,0,0
4.34,26,0,0,0
4.34,27,0,0,0
4.34,28,0,0,0
4.34,29,0,0,0
4.34,30,0,0,0
4.35,1,0,0,0
4.35,2,0,0,0
4.35,3,0,0,0
4.35,4,0,0,0
4.35,5,0,0,0
4.35,6,0,0,0
4.35,7,0,0,0
4.35,8,0,0,0
4.35,9,0,0,0
4.35,10,0,0,0
4.35,11,0,0,0
4.35,12,0,0,0
4.35,13,0,0,0
4.35,14,0,0,0
4.35,15,0,0,0
4.35,16,0,0,0
4.35,17,0,0,0
4.35,18,0,0,0
4.35,19,0,0,0
4.35,20,0,0,0
4.35,21,0,0,0
4.35,22,0,0,0
4.35,23,0,0,0
4.35,24,0,0,0
4.35,25,0,0,0
4.35,26,0,0,0
4.35,27,0,0,0
4.35,28,0,0,0
4.35,29,0,0,0
4.35,30,0,0,0
4.36,1,0,0,0
4.36,2,0,0,0
4.36,3,0,0,0
4.36,4,0,0,0
4.36,5,0,0,0
4.36,6,0,0,0
4.36,7,0,0,0
4.36,8,0,0,0
4.36,9,0,0,0
4.36,10,0,0,0
4.36,11,0,0,0
4.36,12,0,0,0
4.36,13,0,0,0
4.36,14,0,0,0
4.36,15,0,0,0
4.36,16,0,0,0
4.36,17,0,0,0
4.36,18,0,0,0
4.36,19,0,0,0
4.36,20,0,0,0
4.36,21,0,0,0
4.36,22,0,0,0
4.36,23,0,0,0
4.36,24,0,0,0
4.36,25,0,0,0
4.36,26,0,0,0
4.36,27,0,0,0
4.36,28,0,0,0
4.36,29,0,0,0
4.36,30,0,0,0
4.37,1,0,0,0
4.37,2,0,0,0
4.37,3,0,0,0
4.37,4,0,0,0
4.37,5,0,0,0
4.37,6,0,0,0
4.37,7,0,0,0
4.37,8,0,0,0
4.37,9,0,0,0
4.37,10,0,0,0
4.37,11,0,0,0
4.37,12,0,0,0
4.37,13,0,0,0
4.37,14,0,0,0
4.37,15,0,0,0
4.37,16,0,0,0
4.37,17,0,0,0
4.37,18,0,0,0
4.37,19,0,0,0
4.37,20,0,0,0
4.37,21,0,0,0
4.37,22,0,0,0
4.37,23,0,0,0
4.37,24,0,0,0
4.37,25,0,0,0
4.37,26,0,0,0
4.37,27,0,0,0
4.37,28,0,0,0
4.37,29,0,0,0
4.37,30,0,0,0
4.38,1,0,0,0
4.38,2,0,0,0
4.38,3,0,0,0
4.38,4,0,0,0
4.38,5,0,0,0
4.38,6,0,0,0
4.38,7,0,0,0
4.38,8,0,0,0
4.38,9,0,0,0
4.38,10,0,0,0
4.38,11,0,0,0
4.38,12,0,0,0
4.38,13,0,0,0
4.38,14,0,0,0
4.38,15,0,0,0
4.38,16,0,0,0
4.38,17,0,0,0
4.38,18,0,0,0
4.38,19,0,0,0
4.38,20,0,0,0
4.38,21,0,0,0
4.38,22,0,0,0
4.38,23,0,0,0
4.38,24,0,0,0
4.38,25,0,0,0
4.38,26,0,0,0
4.38,27,0,0,0
4.38,28,0,0,0
4.38,29,0,0,0
4.38,30,0,0,0
4.39,1,0,0,0
4.39,2,0,0,0
4.39,3,0,0,0
4.39,4,0,0,0
4.39,5,0,0,0
4.39,6,0,0,0
4.39,7,0,0,0
4.39,8,0,0,0
4.39,9,0,0,0
4.39,10,0,0,0
4.39,11,0,0,0
4.39,12,0,0,0
4.39,13,0,0,0
4.39,14,0,0,0
4.39,15,0,0,0
4.39,16,0,0,0
4.39,17,0,0,0
4.39,18,0,0,0
4.39,19,0,0,0
4.39,20,0,0,0
4.39,21,0,0,0
4.39,22,0,0,0
4.39,23,0,0,0
4.39,24,0,0,0
4.39,25,0,0,0
4.39,26,0,0,0
4.39,27,0,0,0
4.39,28,0,0,0
4.39,29,0,0,0
4.39,30,0,0,0
4.4,1,0,0,0
4.4,2,0,0,0
4.4,3,0,0,0
4.4,4,0,0,0
4.4,5,0,0,0
4.4,6,0,0,0
4.4,7,0,0,0
4.4,8,0,0,0
4.4,9,0,0,0
4.4,10,0,0,0
4.4,11,0,0,0
4.4,12,0,0,0
4.4,13,0,0,0
4.4,14,0,0,0
4.4,15,0,0,0
4.4,16,0,0,0
4.4,17,0,0,0
4.4,18,0,0,0
4.4,19,0,0,0
4.4,20,0,0,0
4.4,21,0,0,0
4.4,22,0,0,0
4.4,23,0,0,0
4.4,24,0,0,0
4.4,25,0,0,0
4.4,26,0,0,0
4.4,27,0,0,0
4.4,28,0,0,0
4.4,29,0,0,0
4.4,30,0,0,0
4.41,1,0,0,0
4.41,2,0,0,0
4.41,3,0,0,0
4.41,4,0,0,0
4.41,5,0,0,0
4.41,6,0,0,0
4.41,7,0,0,0
4.41,8,0,0,0
4.41,9,0,0,0
4.41,10,0,0,0
4.41,11,0,0,0
4.41,12,0,0,0
4.41,13,0,0,0
4.41,14,0,0,0
4.41,15,0,0,0
4.41,16,0,0,0
4.41,17,0,0,0
4.41,18,0,0,0
4.41,19,0,0,0
4.41,20,0,0,0
4.41,21,0,0,0
4.41,22,0,0,0
4.41,23,0,0,0
4.41,24,0,0,0
4.41,25,0,0,0
4.41,26,0,0,0
4.41,27,0,0,0
4.41,28,0,0,0
4.41,29,0,0,0
4.41,30,0,0,0
4.42,1,0,0,0
4.42,2,0,0,0
4.42,3,0,0,0
4.42,4,0,0,0
4.42,5,0,0,0
4.42,6,0,0,0
4.42,7,0,0,0
4.42,8,0,0,0
4.42,9,0,0,0
4.42,10,0,0,0
4.42,11,0,0,0
4.42,12,0,0,0
4.42,13,0,0,0
4.42,14,0,0,0
4.42,15,0,0,0
4.42,16,0,0,0
4.42,17,0,0,0
4.42,18,0,0,0
4.42,19,0,0,0
4.42,20,0,0,0
4.42,21,0,0,0
4.42,22,0,0,0
4.42,23,0,0,0
4.42,24,0,0,0
4.42,25,0,0,0
4.42,26,0,0,0
4.42,27,0,0,0
4.42,28,0,0,0
4.42,29,0,0,0
4.42,30,0,0,0
4.43,1,0,0,0
4.43,2,0,0,0
4.43,3,0,0,0
4.43,4,0,0,0
4.43,5,0,0,0
4.43,6,0,0,0
4.43,7,0,0,0
4.43,8,0,0,0
4.43,9,0,0,0
4.43,10,0,0,0
4.43,11,0,0,0
4.43,12,0,0,0
4.43,13,0,0,0
4.43,14,0,0,0
4.43,15,0,0,0
4.43,16,0,0,0
4.43,17,0,0,0
4.43,18,0,0,0
4.43,19,0,0,0
4.43,20,0,0,0
4.43,21,0,0,0
4.43,22,0,0,0
4.43,23,0,0,0
4.43,24,0,0,0
4.43,25,0,0,0
4.43,26,0,0,0
4.43,27,0,0,0
4.43,28,0,0,0
4.43,29,0,0,0
4.43,30,0,0,0
4.44,1,0,0,0
4.44,2,0,0,0
4.44,3,0,0,0
4.44,4,0,0,0
4.44,5,0,0,0
4.44,6,0,0,0
4.44,7,0,0,0
4.44,8,0,0,0
4.44,9,0,0,0
4.44,10,0,0,0
4.44,11,0,0,0
4.44,12,0,0,0
4.44,13,0,0,0
4.44,14,0,0,0
4.44,15,0,0,0
4.44,16,0,0,0
4.44,17,0,0,0
4.44,18,0,0,0
4.44,19,0,0,0
4.44,20,0,0,0
4.44,21,0,0,0
4.44,22,0,0,0
4.44,23,0,0,0
4.44,24,0,0,0
4.44,25,0,0,0
4.44,26,0,0,0
4.44,27,0,0,0
4.44,28,0,0,0
4.44,29,0,0,0
4.44,30,0,0,0
4.45,1,0,0,0
4.45,2,0,0,0
4.45,3,0,0,0
4.45,4,0,0,0
4.45,5,0,0,0
4.45,6,0,0,0
4.45,7,0,0,0
4.45,8,0,0,0
4.45,9,0,0,0
4.45,10,0,0,0
4.45,11,0,0,0
4.45,12,0,0,0
4.45,13,0,0,0
4.45,14,0,0,0
4.45,15,0,0,0
4.45,16,0,0,0
4.45,17,0,0,0
4.45,18,0,0,0
4.45,19,0,0,0
4.45,20,0,0,0
4.45,21,0,0,0
4.45,22,0,0,0
4.45,23,0,0,0
4.45,24,0,0,0
4.45,25,0,0,0
4.45,26,0,0,0
4.45,27,0,0,0
4.45,28,0,0,0
4.45,29,0,0,0
4.45,30,0,0,0
4.46,1,0,0,0
4.46,2,0,0,0
4.46,3,0,0,0
4.46,4,0,0,0
4.46,5,0,0,0
4.46,6,0,0,0
4.46,7,0,0,0
4.46,8,0,0,0
4.46,9,0,0,0
4.46,10,0,0,0
4.46,11,0,0,0
4.46,12,0,0,0
4.46,13,0,0,0
4.46,14,0,0,0
4.46,15,0,0,0
4.46,16,0,0,0
4.46,17,0,0,0
4.46,18,0,0,0
4.46,19,0,0,0
4.46,20,0,0,0
4.46,21,0,0,0
4.46,22,0,0,0
4.46,23,0,0,0
4.46,24,0,0,0
4.46,25,0,0,0
4.46,26,0,0,0
4.46,27,0,0,0
4.46,28,0,0,0
4.46,29,0,0,0
4.46,30,0,0,0
4.47,1,0,0,0
4.47,2,0,0,0
4.47,3,0,0,0
4.47,4,0,0,0
4.47,5,0,0,0
4.47,6,0,0,0
4.47,7,0,0,0
4.47,8,0,0,0
4.47,9,0,0,0
4.47,10,0,0,0
4.47,11,0,0,0
4.47,12,0,0,0
4.47,13,0,0,0
4.47,14,0,0,0
4.47,15,0,0,0
4.47,16,0,0,0
4.47,17,0,0,0
4.47,18,0,0,0
4.47,19,0,0,0
4.47,20,0,0,0
4.47,21,0,0,0
4.47,22,0,0,0
4.47,23,0,0,0
4.47,24,0,0,0
4.47,25,0,0,0
4.47,26,0,0,0
4.47,27,0,0,0
4.47,28,0,0,0
4.47,29,0,0,0
4.47,30,0,0,0
4.48,1,0,0,0
4.48,2,0,0,0
4.48,3,0,0,0
4.48,4,0,0,0
4.48,5,0,0,0
4.48,6,0,0,0
4.48,7,0,0,0
4.48,8,0,0,0
4.48,9,0,0,0
4.48,10,0,0,0
4.48,11,0,0,0
4.48,12,0,0,0
4.48,13,0,0,0
4.48,14,0,0,0
4.48,15,0,0,0
4.48,16,0,0,0
4.48,17,0,0,0
4.48,18,0,0,0
4.48,19,0,0,0
4.48,20,0,0,0
4.48,21,0,0,0
4.48,22,0,0,0
4.48,23,0,0,0
4.48,24,0,0,0
